epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,5.954186653137207,385.3633491071149,0.0035,0.0
1,val,5.968156997680664,390.7847893877231,0.003125,0.0
2,train,5.922547791290283,373.36175093135273,0.0085625,0.0
2,val,5.964149749755859,389.22195128262257,0.005625,0.0
3,train,5.74018935546875,311.1233183057818,0.037246875,0.0
3,val,5.907022857666016,367.6100970756848,0.0304375,0.0
4,train,5.2291995162963865,186.6433387550334,0.087275,0.0
4,val,5.6505868530273435,284.45835209535477,0.0561875,0.0
5,train,3.2466979484558105,25.705319333870676,0.38573125,0.0
5,val,3.7174917602539064,41.161022809404436,0.29753125,0.0
6,train,0.49647587451934816,1.6429211961576187,0.917109375,0.25325
6,val,0.686884744644165,1.9875142645330965,0.86353125,0.0885
7,train,0.09763799053430557,1.1025635744033766,0.98925625,0.844
7,val,0.18404637908935548,1.2020715727883675,0.96496875,0.574
8,train,0.031120972853899004,1.0316102931795896,0.998759375,0.9804
8,val,0.08734730982780456,1.091275624658105,0.9835,0.7685
9,train,0.012869104321300983,1.012952267607073,0.999975,0.9996
9,val,0.05163007712364197,1.0529861467934358,0.98996875,0.851
10,train,0.007506088883429765,1.007534330184945,1.0,1.0
10,val,0.03843017244338989,1.0391781625524934,0.99240625,0.8855
11,train,0.005304966256022454,1.0053190625051964,1.0,1.0
11,val,0.032197370529174804,1.0327213139437705,0.9929375,0.892
12,train,0.004007193411514163,1.0040152329461025,1.0,1.0
12,val,0.028427536964416505,1.0288354555930788,0.993625,0.903
13,train,0.0031532127808779477,1.0031581893856885,1.0,1.0
13,val,0.02517187476158142,1.0254913614615655,0.99434375,0.9135
14,train,0.0025437965352088214,1.0025470347308032,1.0,1.0
14,val,0.022936139941215516,1.0232011957723006,0.99465625,0.917
15,train,0.002086568833142519,1.0020887472327538,1.0,1.0
15,val,0.02095317989587784,1.0211742390340435,0.995125,0.9235
16,train,0.001741485519707203,1.001743002786253,1.0,1.0
16,val,0.019445769309997557,1.0196360697936566,0.99525,0.9245
17,train,0.0014725554948672652,1.0014736402370923,1.0,1.0
17,val,0.01806112116575241,1.0182252095997004,0.99546875,0.929
18,train,0.001254093405418098,1.0012548801093852,1.0,1.0
18,val,0.01673035305738449,1.0168710891736072,0.9956875,0.9325
19,train,0.0010778570564463734,1.0010784381531244,1.0,1.0
19,val,0.015841907560825347,1.015968055841198,0.99590625,0.9355
20,train,0.0009325284744612873,1.0009329634143265,1.0,1.0
20,val,0.015014714777469636,1.0151280018884703,0.99603125,0.9375
