experiment_name,output_dir,input_seq_len,num_kv_pairs,vocab_size,min_query_pos,seed,lr,backbone,fusion,stride,d_model,num_parameters_trainable,epochs_planned,epochs_completed,best_val_answer_loss,best_val_answer_accuracy,test_answer_loss,test_answer_accuracy,test_exact_match,test_loss_ckpt_answer_loss,test_loss_ckpt_answer_accuracy,test_loss_ckpt_exact_match,test_acc_ckpt_answer_loss,test_acc_ckpt_answer_accuracy,test_acc_ckpt_exact_match,random_baseline_accuracy,wall_training_loop_sec,finished_at_utc,status
archeval_mqar_trans768_mamba2_depth4_seed45,outputs/ArchEval/mqar_trans768_mamba2_depth4_seed45,128,16,768,,45,0.0003,mamba2_lm,,,256,2063040,20,5,5.96814171,0.02096875,5.96834692,0.00271875,0.00000000,5.96834692,0.00271875,0.00000000,5.98896497,0.02231250,0.00000000,0.00130208,39.001265,2026-05-08T20:45:17.812836+00:00,ok
