experiment_name,output_dir,input_seq_len,num_kv_pairs,vocab_size,min_query_pos,seed,lr,backbone,fusion,stride,d_model,num_parameters_trainable,epochs_planned,epochs_completed,best_val_answer_loss,best_val_answer_accuracy,test_answer_loss,test_answer_accuracy,test_exact_match,test_loss_ckpt_answer_loss,test_loss_ckpt_answer_accuracy,test_loss_ckpt_exact_match,test_acc_ckpt_answer_loss,test_acc_ckpt_answer_accuracy,test_acc_ckpt_exact_match,random_baseline_accuracy,wall_training_loop_sec,finished_at_utc,status
mqar_fail_mamba2_slow_init_v1024_seed47,outputs/MQARFailureSweep/mqar_fail_mamba2_slow_init_v1024_seed47,128,16,1024,,47,0.0003,mamba2_lm,,,256,2194368,20,20,0.01256537,0.99743750,0.01070141,0.99831250,0.97400000,0.01070141,0.99831250,0.97400000,0.01170378,0.99796875,0.96900000,0.00097656,112.523948,2026-05-09T11:32:53.927968+00:00,ok
