experiment_name,output_dir,input_seq_len,num_kv_pairs,vocab_size,min_query_pos,seed,lr,backbone,fusion,stride,d_model,num_parameters_trainable,epochs_planned,epochs_completed,best_val_answer_loss,best_val_answer_accuracy,test_answer_loss,test_answer_accuracy,test_exact_match,test_loss_ckpt_answer_loss,test_loss_ckpt_answer_accuracy,test_loss_ckpt_exact_match,test_acc_ckpt_answer_loss,test_acc_ckpt_answer_accuracy,test_acc_ckpt_exact_match,random_baseline_accuracy,wall_training_loop_sec,finished_at_utc,status
mqar_fail_transformer_param_match_v704_seed50,outputs/MQARFailureSweep/mqar_fail_transformer_param_match_v704_seed50,128,16,704,,50,0.0003,transformer_lm,,,232,3161008,20,19,0.00004320,1.00000000,0.00008795,1.00000000,1.00000000,0.00008795,1.00000000,1.00000000,0.00207827,0.99996875,0.99950000,0.00142045,112.669712,2026-05-09T11:09:29.559170+00:00,ok
