epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,6.251784535217285,518.9380621108285,0.002128125,0.0
1,val,6.255178649902343,520.7023898797127,0.0015,0.0
2,train,6.246674189758301,516.2928740108508,0.002225,0.0
2,val,6.250966644287109,518.5138008998535,0.00221875,0.0
3,train,6.2181626937866215,501.780460215331,0.010171875,0.0
3,val,6.232640472412109,509.0979694606437,0.008625,0.0
4,train,5.5725858055114745,263.1135809056043,0.076015625,0.0
4,val,5.668963500976562,289.73406962269416,0.0696875,0.0
5,train,4.983673992919922,146.00983652823717,0.089471875,0.0
5,val,5.155097076416015,173.31263051129736,0.07503125,0.0
6,train,4.537048519134522,93.41468119595447,0.09974375,0.0
6,val,4.785274963378907,119.7342811005293,0.07625,0.0
7,train,4.196875122070312,66.47826964937629,0.10805625,0.0
7,val,4.523248718261719,92.13443111188575,0.0776875,0.0
8,train,3.9009297035217285,49.44840009353348,0.125571875,0.0
8,val,4.316425857543945,74.92037310013586,0.081125,0.0
9,train,0.10717348887920379,1.1131273529454966,0.9845125,0.77905
9,val,0.13205220794677736,1.141167895744804,0.97940625,0.7185
10,train,0.0015030991977080703,1.0015042294175136,0.9999875,0.9998
10,val,0.0016212367787957192,1.0016225516936423,1.0,1.0
11,train,0.0006668657878413797,1.0006670881922661,1.0,1.0
11,val,0.0007186488024890422,1.0007189070924092,1.0,1.0
12,train,0.00039246038999408484,1.0003925374126488,1.0,1.0
12,val,0.00041912176087498666,1.0004192096046722,1.0,1.0
13,train,0.0002561130960006267,1.0002561458957597,1.0,1.0
13,val,0.0002741347467526794,1.000274172325116,1.0,1.0
14,train,0.0001839893157593906,1.0001840062428318,1.0,1.0
14,val,0.00019635052885860204,1.0001963698068854,1.0,1.0
15,train,0.00013496638780925423,1.000134975496182,1.0,1.0
15,val,0.00014426704496145248,1.000144277451952,1.0,1.0
16,train,0.00010871004194486886,1.0001087159510955,1.0,1.0
16,val,0.00011595251737162471,1.0001159592401245,1.0,1.0
17,train,8.372805515537038e-05,1.0000837315604467,1.0,1.0
17,val,8.941197209060192e-05,1.0000894159694602,1.0,1.0
18,train,6.751146459719166e-05,1.0000675137435473,1.0,1.0
18,val,7.212941534817218e-05,1.000072132016737,1.0,1.0
19,train,5.866679705213755e-05,1.0000586685179824,1.0,1.0
19,val,6.257904367521405e-05,1.0000625810017845,1.0,1.0
