epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,5.772332189941406,321.2861599213264,0.003946875,0.0
1,val,5.784852554321289,325.33406747365336,0.00325,0.0
2,train,5.722080076599121,305.5398086286081,0.01805625,0.0
2,val,5.764865447998047,318.8961330363165,0.01521875,0.0
3,train,5.4310751724243165,228.39467711836423,0.058834375,0.0
3,val,5.596616821289063,269.51305245440165,0.04796875,0.0
4,train,3.495301756286621,32.96023240986612,0.344728125,0.0
4,val,3.6993860473632814,40.422479252407314,0.3078125,0.0
5,train,0.5886078001976013,1.8014786505348568,0.897034375,0.17645
5,val,0.6948016529083252,2.00331168348572,0.86653125,0.098
6,train,0.08047658969163894,1.0838034741717302,0.99295625,0.89465
6,val,0.12432374095916748,1.1323824102317253,0.981625,0.745
7,train,0.021468927946686745,1.021701043494871,0.999459375,0.99135
7,val,0.046180755138397214,1.04726369214326,0.99278125,0.891
8,train,0.008941047647595405,1.0089811382089078,0.999984375,0.99975
8,val,0.025636838316917418,1.0259682884391963,0.99625,0.942
9,train,0.005430738043785095,1.0054455112326341,1.0,1.0
9,val,0.01830200445652008,1.01847051258244,0.997375,0.959
10,train,0.0039055650547146796,1.0039132017124976,1.0,1.0
10,val,0.01507233613729477,1.015186496629593,0.997625,0.962
11,train,0.002988245078548789,1.0029927143335078,1.0,1.0
11,val,0.012991381227970123,1.013076135849918,0.997625,0.962
12,train,0.0023599001117050647,1.0023626868676978,1.0,1.0
12,val,0.011567680597305298,1.0116348449432322,0.9979375,0.967
13,train,0.0019134328188374638,1.001915264599557,1.0,1.0
13,val,0.010296761989593506,1.0103499560621279,0.9981875,0.971
14,train,0.00158585484046489,1.0015871129732365,1.0,1.0
14,val,0.009266779720783234,1.0093098492598236,0.9983125,0.973
15,train,0.0013284408323466779,1.0013293236007277,1.0,1.0
15,val,0.008491953670978545,1.0085281125903705,0.99825,0.972
16,train,0.0011295107766985894,1.0011301489142344,1.0,1.0
16,val,0.007860537201166152,1.0078915123309067,0.9984375,0.975
17,train,0.0009695381208322942,1.000970008274848,1.0,1.0
17,val,0.007396480292081833,1.0074239018183382,0.9984375,0.975
18,train,0.0008380841328762471,1.0008384354235134,1.0,1.0
18,val,0.006790264323353767,1.0068133704374114,0.9985,0.976
19,train,0.0007302912753075361,1.0007305580029067,1.0,1.0
19,val,0.006442557319998741,1.006463355232334,0.99846875,0.9755
20,train,0.0006395464797504247,1.0006397510332052,1.0,1.0
20,val,0.006002865970134735,1.006020919275843,0.99859375,0.9775
