epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,6.110337830352783,450.4908789559638,0.002821875,0.0
1,val,6.1236156005859375,456.5122802666646,0.00228125,0.0
2,train,6.087808083343506,440.4549118322809,0.00536875,0.0
2,val,6.120794158935547,455.22607283805166,0.00353125,0.0
3,train,5.963339489746094,388.906708032322,0.026540625,0.0
3,val,6.082607376098633,438.17018103892764,0.02215625,0.0
4,train,5.646548458862305,283.31191358941226,0.058475,0.0
4,val,5.9588181610107425,387.1523020696608,0.0425,0.0
5,train,4.718327304840088,111.9807862053077,0.18179375,0.0
5,val,5.145862503051758,171.71952943553848,0.12978125,0.0
6,train,1.0969631311416626,2.9950566047597795,0.795534375,0.02235
6,val,1.2802624053955078,3.5975836270759767,0.7480625,0.0035
7,train,0.19922197103500366,1.2204528410158388,0.975603125,0.6795
7,val,0.28831600093841553,1.3341788392823513,0.94971875,0.437
8,train,0.05487381582856178,1.0564073043844417,0.996453125,0.94525
8,val,0.10746595120429993,1.1134529483691438,0.9810625,0.7395
9,train,0.02329194993674755,1.0235653257619002,0.99966875,0.9947
9,val,0.06428451037406921,1.0663957562608006,0.9881875,0.828
10,train,0.012016047863662243,1.012088530594508,0.999990625,0.99985
10,val,0.0444092047214508,1.045410054104198,0.9911875,0.8705
11,train,0.007919328498840332,1.007950769322712,1.0,1.0
11,val,0.035667823791503905,1.0363115512688277,0.9931875,0.8975
12,train,0.005835907927155494,1.0058529700125947,1.0,1.0
12,val,0.030756078600883485,1.0312339331822327,0.9936875,0.905
13,train,0.0045155210912227635,1.0045257314191176,1.0,1.0
13,val,0.027208272576332092,1.0275817975864645,0.99453125,0.9175
14,train,0.0036096762612462044,1.0036161989885517,1.0,1.0
14,val,0.024557057440280913,1.024861065388021,0.9945,0.9175
15,train,0.0029332835845649243,1.0029375898703483,1.0,1.0
15,val,0.022523528337478636,1.0227790981731397,0.9948125,0.9225
16,train,0.0024307116597890852,1.002433668234417,1.0,1.0
16,val,0.02066380578279495,1.0208787803954222,0.99515625,0.9265
17,train,0.0020357024721801282,1.002037775921194,1.0,1.0
17,val,0.019241729438304902,1.019428044604241,0.995625,0.9335
18,train,0.0017278612045571208,1.001729354816856,1.0,1.0
18,val,0.01800146818161011,1.0181644712390492,0.99596875,0.939
19,train,0.001477113938331604,1.0014782054084674,1.0,1.0
19,val,0.016855551421642304,1.0169984077405045,0.9958125,0.936
20,train,0.0012725639212876557,1.001273373974333,1.0,1.0
20,val,0.01577437162399292,1.0158994438036701,0.99609375,0.9405
