experiment_name,output_dir,input_seq_len,num_kv_pairs,vocab_size,min_query_pos,seed,lr,backbone,fusion,stride,d_model,num_parameters_trainable,epochs_planned,epochs_completed,best_val_answer_loss,best_val_answer_accuracy,test_answer_loss,test_answer_accuracy,test_exact_match,test_loss_ckpt_answer_loss,test_loss_ckpt_answer_accuracy,test_loss_ckpt_exact_match,test_acc_ckpt_answer_loss,test_acc_ckpt_answer_accuracy,test_acc_ckpt_exact_match,random_baseline_accuracy,wall_training_loop_sec,finished_at_utc,status
archeval_mqar_easy_mamba2_depth4_seed46,outputs/ArchEval/mqar_easy_mamba2_depth4_seed46,128,16,512,,46,0.0003,mamba2_lm,,,256,1931712,20,20,0.01048876,0.99706250,0.01023093,0.99740625,0.96200000,0.01023093,0.99740625,0.96200000,0.01223579,0.99709375,0.95750000,0.00195312,110.637968,2026-05-08T20:44:22.642162+00:00,ok
