epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,5.955573827362061,385.8982861518602,0.003403125,0.0
1,val,5.969429351806641,391.28232247888945,0.0021875,0.0
2,train,5.934880097198486,377.99467083439015,0.004621875,0.0
2,val,5.968415191650391,390.8857006905884,0.00225,0.0
3,train,5.7881403785705565,326.40546903468737,0.03233125,0.0
3,val,5.919645324707031,372.2796520633736,0.02659375,0.0
4,train,5.308693289947509,202.08598799097965,0.10053125,0.0
4,val,5.622196990966797,276.49617603266154,0.0780625,0.0
5,train,2.7136533123016355,15.084282569793606,0.51269375,0.0
5,val,2.976286392211914,19.614839403833496,0.4598125,0.0
6,train,0.417474520778656,1.518122722820821,0.934440625,0.3444
6,val,0.5375222797393799,1.7117603402342811,0.8986875,0.182
7,train,0.08104111635684967,1.0844154828641077,0.992278125,0.8844
7,val,0.13696450853347777,1.1467874466298473,0.9754375,0.6795
8,train,0.02360740312933922,1.0238882636449531,0.99945,0.99125
8,val,0.05520961141586304,1.0567621008618588,0.99146875,0.875
9,train,0.010495875233411788,1.01055115014881,0.999996875,0.99995
9,val,0.03236098074913025,1.0328902915279505,0.995125,0.927
10,train,0.006488787781447172,1.0065098855732288,1.0,1.0
10,val,0.024548551738262175,1.024852348262261,0.995625,0.935
11,train,0.004653226082026958,1.0046640691504047,1.0,1.0
11,val,0.02025974702835083,1.0204663687118638,0.99653125,0.949
12,train,0.003559439653158188,1.0035657819812926,1.0,1.0
12,val,0.01737806785106659,1.0175299449736224,0.99678125,0.9525
13,train,0.002821703866496682,1.0028256886199016,1.0,1.0
13,val,0.015429613053798676,1.0155492641311534,0.99696875,0.9545
14,train,0.0022946137830615046,1.002297248424044,1.0,1.0
14,val,0.013614414423704148,1.0137075125762647,0.9973125,0.9605
15,train,0.0018992462115362287,1.0019010509219712,1.0,1.0
15,val,0.012640112310647964,1.0127203361868529,0.9973125,0.9605
16,train,0.0015963194752112032,1.0015975942713817,1.0,1.0
16,val,0.011376932829618453,1.0114418962576956,0.9974375,0.962
17,train,0.0013565174978226423,1.001357437983855,1.0,1.0
17,val,0.010680085450410843,1.0107373211422406,0.997625,0.965
18,train,0.0011655146189033985,1.001166194095021,1.0,1.0
18,val,0.0098182592689991,1.0098666165082677,0.9975625,0.964
19,train,0.001009995263069868,1.0010105054800433,1.0,1.0
19,val,0.00927068629860878,1.0093137922150015,0.99778125,0.967
20,train,0.0008806492532603443,1.0008810371386694,1.0,1.0
20,val,0.008504291966557503,1.0085405561850895,0.997875,0.9685
