epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,6.648807276153565,771.8631567011537,0.001690625,0.0
1,val,6.6645253601074215,784.0912156754006,0.00134375,0.0
2,train,6.6166682586669925,747.4506317984267,0.002765625,0.0
2,val,6.668088134765625,786.8897382808173,0.00165625,0.0
3,train,6.483536578369141,654.2807746541184,0.010003125,0.0
3,val,6.6918605651855465,805.8201391503859,0.00146875,0.0
4,train,6.1098099716186525,450.2531461610468,0.041084375,0.0
4,val,6.7716904296875,872.7860310949735,0.0040625,0.0
5,train,5.590668144226075,267.91456549621205,0.116284375,0.0
5,val,6.877790832519532,970.4800369334296,0.003125,0.0
