experiment_name,output_dir,input_seq_len,num_kv_pairs,vocab_size,min_query_pos,seed,lr,backbone,fusion,stride,d_model,num_parameters_trainable,epochs_planned,epochs_completed,best_val_answer_loss,best_val_answer_accuracy,test_answer_loss,test_answer_accuracy,test_exact_match,test_loss_ckpt_answer_loss,test_loss_ckpt_answer_accuracy,test_loss_ckpt_exact_match,test_acc_ckpt_answer_loss,test_acc_ckpt_answer_accuracy,test_acc_ckpt_exact_match,random_baseline_accuracy,wall_training_loop_sec,finished_at_utc,status
mqar_fail_ms_gated_slow_init_v768_seed42,outputs/MQARFailureSweep/mqar_fail_ms_gated_slow_init_v768_seed42,128,16,768,,42,0.0003,multiscale_mamba2_lm,gated,2,256,3029664,20,20,0.01428445,0.99600000,0.01284196,0.99665625,0.95000000,0.01284196,0.99665625,0.95000000,0.01357465,0.99662500,0.94950000,0.00130208,129.245045,2026-05-08T00:01:55.428340+00:00,ok
