epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,6.110526720428467,450.57598024932656,0.002746875,0.0
1,val,6.125489318847657,457.3684575298957,0.00215625,0.0
2,train,6.08440052947998,438.9565922479038,0.004546875,0.0
2,val,6.1234602355957035,456.44135975012466,0.00284375,0.0
3,train,5.941488906860352,380.50103859846905,0.027878125,0.0
3,val,6.088075897216797,440.57288756529243,0.02190625,0.0
4,train,5.533896617126465,253.12833602360365,0.076471875,0.0
4,val,5.905364593505859,367.00100758200614,0.055375,0.0
5,train,3.2983900634765626,27.069024410729348,0.454721875,0.0
5,val,3.5919871673583983,36.30615068800842,0.3993125,0.0
6,train,0.46325569162368774,1.5892396457351357,0.9375375,0.36055
6,val,0.5910904026031494,1.8059565619030875,0.90584375,0.2105
7,train,0.07172557924985885,1.0743604767988508,0.995065625,0.92445
7,val,0.12582008981704712,1.1340781177265458,0.981875,0.7515
8,train,0.023404716458916664,1.02368075617212,0.999634375,0.99415
8,val,0.05682327270507812,1.058468733549155,0.99171875,0.8795
9,train,0.01100385957956314,1.0110646247215516,0.9999875,0.9998
9,val,0.03465917861461639,1.035266807597294,0.99478125,0.9225
10,train,0.007291341561824084,1.0073179881163834,0.999990625,0.99985
10,val,0.02645361429452896,1.026806617007697,0.99578125,0.9355
11,train,0.005246699453890323,1.005260487484808,0.999996875,0.99995
11,val,0.022254853188991546,1.0225043397591003,0.99621875,0.9425
12,train,0.004059411642700433,1.004067662214521,1.0,1.0
12,val,0.018921050667762757,1.0191011880830156,0.99659375,0.947
13,train,0.003256754469871521,1.0032620634565008,1.0,1.0
13,val,0.016956460535526276,1.0171010373266942,0.9968125,0.9505
14,train,0.0026662049420177938,1.0026697624273733,1.0,1.0
14,val,0.015446474641561509,1.015566388048566,0.99709375,0.9555
15,train,0.0022283066377043726,1.002230791158022,1.0,1.0
15,val,0.01395012778043747,1.0140478848586214,0.99725,0.9575
16,train,0.0018886136638000608,1.001890398217853,1.0,1.0
16,val,0.012814793586730957,1.012897254919238,0.9974375,0.9605
17,train,0.001614663159660995,1.001615967430112,1.0,1.0
17,val,0.011930233538150788,1.0120016826263503,0.99740625,0.9605
18,train,0.0013965323442593216,1.0013975079496555,1.0,1.0
18,val,0.010979981541633606,1.0110404827703257,0.9975625,0.962
19,train,0.001214871034398675,1.0012156092891449,1.0,1.0
19,val,0.010387677431106567,1.0104418166501756,0.9976875,0.964
20,train,0.0010648108422756195,1.0010653779546117,1.0,1.0
20,val,0.009873569563031197,1.009922474072495,0.9976875,0.964
