epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,5.549711972045898,257.1634749680317,0.005040625,0.0
1,val,5.5624468078613285,260.45935127875646,0.004625,0.0
2,train,5.464240509796142,236.09647403920275,0.0321375,0.0
2,val,5.508326553344727,246.73787871166414,0.028,0.0
3,train,4.817048498535156,123.59974705428834,0.098040625,0.0
3,val,4.965641418457031,143.4005005086762,0.0828125,0.0
4,train,0.8626629212379455,2.3694619907109336,0.874759375,0.11525
4,val,0.9586827049255371,2.6082583635224736,0.84903125,0.065
5,train,0.05268714592456818,1.054099814104803,0.996328125,0.9429
5,val,0.0792007553577423,1.082421602195487,0.98859375,0.836
6,train,0.014035952100157737,1.014134918563254,0.9998625,0.99785
6,val,0.02988380765914917,1.0303348099847152,0.99578125,0.9345
7,train,0.0068654069021344185,1.006889027832927,0.999996875,0.99995
7,val,0.01764886724948883,1.0178055287828787,0.99775,0.9645
8,train,0.004478161104023457,1.0044882030516844,1.0,1.0
8,val,0.013309229612350464,1.0133981916426975,0.99796875,0.968
9,train,0.0032775143928825854,1.0032828913158898,1.0,1.0
9,val,0.011117674648761748,1.0111797056606269,0.99828125,0.973
10,train,0.002525738414749503,1.002528930779146,1.0,1.0
10,val,0.009582275092601776,1.0096283320832826,0.99853125,0.977
11,train,0.0020144983824342487,1.002016528847528,1.0,1.0
11,val,0.008495599508285523,1.0085317895264911,0.99859375,0.978
12,train,0.001642392159998417,1.0016437416246844,1.0,1.0
12,val,0.007535945624113083,1.007564412325246,0.9985625,0.9775
13,train,0.0013647266089916229,1.001365658272124,1.0,1.0
13,val,0.006877159714698791,1.0069008616804846,0.9986875,0.9795
14,train,0.0011503215532749891,1.0011509834268777,1.0,1.0
14,val,0.006339875638484955,1.0063600151882923,0.9986875,0.9795
15,train,0.0009814808180555702,1.00098196262797,1.0,1.0
15,val,0.00589119091629982,1.0059085781084933,0.99884375,0.982
16,train,0.0008440223317593336,1.0008443786188386,1.0,1.0
16,val,0.005499488785862923,1.0055146387339065,0.99884375,0.982
17,train,0.0007324780048802495,1.0007327463324047,1.0,1.0
17,val,0.005164517238736153,1.0051778763457693,0.99890625,0.9825
18,train,0.0006395050457678735,1.000639709572716,1.0,1.0
18,val,0.004823679640889168,1.0048353323122454,0.999,0.984
19,train,0.0005615202122367919,1.0005616778942237,1.0,1.0
19,val,0.004550143033266067,1.0045605106528306,0.99909375,0.9855
20,train,0.0004954285239800811,1.0004955512689608,1.0,1.0
20,val,0.004377355769276619,1.0043869503856169,0.999125,0.986
