epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,5.956054821777344,386.08394571939465,0.003328125,0.0
1,val,5.967929779052734,390.69600589107677,0.00275,0.0
2,train,5.915602158355713,370.7775022679517,0.0114,0.0
2,val,5.956909057617188,386.41389336950647,0.00915625,0.0
3,train,5.699249743652344,298.64325789527237,0.04716875,0.0
3,val,5.853288604736328,348.3781768231919,0.04165625,0.0
4,train,4.85455877532959,128.3240589812399,0.1737375,0.0
4,val,5.141694778442383,171.0053390350397,0.1484375,0.0
5,train,1.1701941572189332,3.22261827239232,0.803815625,0.0227
5,val,1.3381748046875,3.8120793624559313,0.76090625,0.007
6,train,0.1238910026550293,1.1318924909989398,0.989640625,0.84875
6,val,0.1876271095275879,1.2063835825229894,0.972375,0.641
7,train,0.029764866134524344,1.0302122676793704,0.999446875,0.9912
7,val,0.061078008413314816,1.0629818324791251,0.9923125,0.885
8,train,0.012632413031160831,1.0127125389999585,0.99999375,0.9999
8,val,0.033037348985671997,1.0335891420264698,0.99609375,0.9385
9,train,0.007734233643114567,1.0077642200856702,0.999996875,0.99995
9,val,0.023338212013244628,1.023612679114624,0.997,0.953
10,train,0.00548506990224123,1.0055001404398756,1.0,1.0
10,val,0.018555867791175844,1.0187290977242673,0.9976875,0.964
11,train,0.004157952477782965,1.0041666087554924,1.0,1.0
11,val,0.01543384051322937,1.0155535573335421,0.99790625,0.9675
12,train,0.003266922341287136,1.0032722645480199,1.0,1.0
12,val,0.013260228157043457,1.0133485348731384,0.99815625,0.971
13,train,0.0026388085033744574,1.0026422932230283,1.0,1.0
13,val,0.01172034603357315,1.0117892984077321,0.99834375,0.974
14,train,0.0021756458669900895,1.0021780143017731,1.0,1.0
14,val,0.0104188192486763,1.0104732841348694,0.9984375,0.9755
15,train,0.001817210817337036,1.0018188629455178,1.0,1.0
15,val,0.009297930657863617,1.009341290697145,0.9985625,0.9775
16,train,0.001537282838858664,1.001538465063849,1.0,1.0
16,val,0.008419043898582458,1.0084545837157457,0.99859375,0.978
17,train,0.0013127736330032348,1.0013136356974996,1.0,1.0
17,val,0.0076971611082553865,1.0077268604040046,0.99875,0.9805
18,train,0.0011328471058979631,1.0011334890195545,1.0,1.0
18,val,0.007015833079814911,1.0070405016932638,0.99884375,0.982
19,train,0.0009822487071156501,1.0009827312713635,1.0,1.0
19,val,0.006505353480577469,1.00652655925127,0.99884375,0.982
20,train,0.0008582006121985614,1.0008585689717118,1.0,1.0
20,val,0.006013055205345154,1.006031169911839,0.99890625,0.983
