experiment_name,output_dir,input_seq_len,num_kv_pairs,vocab_size,min_query_pos,seed,lr,backbone,fusion,stride,d_model,num_parameters_trainable,epochs_planned,epochs_completed,best_val_answer_loss,best_val_answer_accuracy,test_answer_loss,test_answer_accuracy,test_exact_match,test_loss_ckpt_answer_loss,test_loss_ckpt_answer_accuracy,test_loss_ckpt_exact_match,test_acc_ckpt_answer_loss,test_acc_ckpt_answer_accuracy,test_acc_ckpt_exact_match,random_baseline_accuracy,wall_training_loop_sec,finished_at_utc,status
archeval_mqar_trans768_mamba2_depth4_seed49,outputs/ArchEval/mqar_trans768_mamba2_depth4_seed49,128,16,768,,49,0.0003,mamba2_lm,,,256,2063040,20,6,5.96875069,0.01978125,5.96980783,0.00265625,0.00000000,5.96980783,0.00265625,0.00000000,6.05547850,0.02212500,0.00000000,0.00130208,42.693013,2026-05-08T22:45:11.197920+00:00,ok
