epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,6.938280055236817,1030.9954339377834,0.00123125,0.0
1,val,6.956655792236328,1050.115872932115,0.00059375,0.0
2,train,6.906392446899414,998.638096151196,0.001909375,0.0
2,val,6.960068786621094,1053.7060356273366,0.001125,0.0
3,train,6.780515922546387,880.5228885517045,0.006940625,0.0
3,val,6.9877298583984375,1083.2595302353945,0.00096875,0.0
4,train,6.439901203918457,626.3449163311888,0.03009375,0.0
4,val,7.068736267089844,1174.662636042061,0.0010625,0.0
5,train,6.030145684051513,415.77559684349075,0.075703125,0.0
5,val,7.165807678222656,1294.4066427722591,0.00128125,0.0
