epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,6.938484683990478,1031.2064268353315,0.001234375,0.0
1,val,6.959023315429688,1052.604991977873,0.0009375,0.0
2,train,6.907643246459961,999.8879737532327,0.002075,0.0
2,val,6.959702972412109,1053.3206454823041,0.00109375,0.0
3,train,6.790127568817138,889.0269667155675,0.00625,0.0
3,val,6.987056610107422,1082.5304730537262,0.0009375,0.0
4,train,6.48700986328125,656.5572292962482,0.02464375,0.0
4,val,7.061192749023437,1165.8348852356353,0.0014375,0.0
5,train,6.083318776702881,438.4820064737327,0.068415625,0.0
5,val,7.14945571899414,1273.4126721900946,0.00084375,0.0
