epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,5.772821744537353,321.44348554412875,0.003825,0.0
1,val,5.785491546630859,325.54201987372653,0.00290625,0.0
2,train,5.740338585662842,311.1697507634352,0.010675,0.0
2,val,5.7770617523193355,322.80930191414024,0.0081875,0.0
3,train,5.5468960464477535,256.44034038039695,0.04156875,0.0
3,val,5.6873303985595705,295.1047560501363,0.0350625,0.0
4,train,4.685458542633056,108.35994857410752,0.149465625,0.0
4,val,4.972259735107422,144.35271799151877,0.11425,0.0
5,train,1.2605926374435426,3.527511403363133,0.73261875,0.0038
5,val,1.424365093231201,4.155218828520589,0.6905625,0.0005
6,train,0.2848792304039001,1.329601442995524,0.953359375,0.473
6,val,0.3820766258239746,1.4653243625178993,0.92303125,0.294
7,train,0.07492777061462402,1.077806298786545,0.992340625,0.88455
7,val,0.13497370386123658,1.144506687848926,0.97375,0.666
8,train,0.02735672036707401,1.027734351156963,0.998934375,0.983
8,val,0.07098734259605408,1.0735676372031115,0.98525,0.7975
9,train,0.011837891079485416,1.011908236217405,0.9999625,0.9994
9,val,0.04499760127067566,1.0460253507740247,0.99059375,0.864
10,train,0.006963146506994962,1.0069874455782233,1.0,1.0
10,val,0.03391832733154297,1.0345001128930074,0.99253125,0.892
11,train,0.004837303076684475,1.0048490217151282,1.0,1.0
11,val,0.02865915560722351,1.0290737806641743,0.9935,0.9025
12,train,0.003653844927251339,1.0036605283562194,1.0,1.0
12,val,0.02526221811771393,1.0255840119779611,0.994,0.909
13,train,0.0028826489478349687,1.0028868077754998,1.0,1.0
13,val,0.023077882051467897,1.0233462367479664,0.994,0.9095
14,train,0.0023329460721462966,1.0023356695082988,1.0,1.0
14,val,0.021117624163627623,1.0213421790920378,0.99496875,0.9235
15,train,0.00192006707880646,1.001921911587938,1.0,1.0
15,val,0.019779449343681334,1.0199763587624304,0.99503125,0.9235
16,train,0.0016070883840322494,1.0016083804426275,1.0,1.0
16,val,0.01850300419330597,1.0186752454623316,0.99534375,0.928
17,train,0.0013643811965361238,1.0013653123880129,1.0,1.0
17,val,0.017407622933387757,1.0175600185993223,0.99553125,0.931
18,train,0.0011639198882505298,1.0011645975058756,1.0,1.0
18,val,0.0165595001578331,1.016697368640303,0.9956875,0.932
19,train,0.0010025626014918089,1.00100306533537,1.0,1.0
19,val,0.01575475597381592,1.01587951647101,0.9958125,0.9355
20,train,0.0008708930252119899,1.0008712723626554,1.0,1.0
20,val,0.015210678160190583,1.0153269492981822,0.99578125,0.934
