epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,6.2430154373168945,514.4073376563421,0.002475,0.0
1,val,6.258844909667968,522.6149238825556,0.00209375,0.0
2,train,6.216333493041992,500.863441984773,0.0037375,0.0
2,val,6.259662673950196,523.0424744946488,0.002,0.0
3,train,6.109072782897949,449.9213469345857,0.0123625,0.0
3,val,6.275593795776367,531.4418560145971,0.0043125,0.0
4,train,5.786033966064453,325.7186480907156,0.04295,0.0
4,val,6.346324813842774,570.3925533298382,0.00596875,0.0
5,train,5.293229968261719,198.98510412144142,0.115734375,0.0
5,val,6.4571326599121095,637.2312757390546,0.004875,0.0
