experiment_name,output_dir,input_seq_len,num_kv_pairs,vocab_size,min_query_pos,seed,lr,backbone,fusion,stride,d_model,num_parameters_trainable,epochs_planned,epochs_completed,best_val_answer_loss,best_val_answer_accuracy,test_answer_loss,test_answer_accuracy,test_exact_match,test_loss_ckpt_answer_loss,test_loss_ckpt_answer_accuracy,test_loss_ckpt_exact_match,test_acc_ckpt_answer_loss,test_acc_ckpt_answer_accuracy,test_acc_ckpt_exact_match,random_baseline_accuracy,wall_training_loop_sec,finished_at_utc,status
mqar_fail_mamba2_split_ts_slow_veryslow_v1024_seed42,outputs/MQARFailureSweep/mqar_fail_mamba2_split_ts_slow_veryslow_v1024_seed42,128,16,1024,,42,0.0003,mamba2_lm,,,256,2194368,20,20,0.01170871,0.99740625,0.01253981,0.99731250,0.95850000,0.01253981,0.99731250,0.95850000,0.01329344,0.99728125,0.95850000,0.00097656,115.435271,2026-05-07T23:59:09.300523+00:00,ok
