epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,6.244759224700927,515.3051372402931,0.00230625,0.0
1,val,6.257953811645508,522.1494301884329,0.0021875,0.0
2,train,6.216886524963379,501.14051206368384,0.00639375,0.0
2,val,6.254349105834961,520.2706234107322,0.00509375,0.0
3,train,6.085150729370117,439.28602098843515,0.025940625,0.0
3,val,6.215218765258789,500.305426665775,0.0203125,0.0
4,train,5.653133847808838,285.1837894841455,0.083028125,0.0
4,val,6.000390899658203,403.5865244967101,0.06134375,0.0
5,train,2.7617926513671875,15.828191960679018,0.550278125,0.0
5,val,3.0424675674438477,20.95689202994075,0.48953125,0.0
6,train,0.3980757051467895,1.4889567473296992,0.946046875,0.41435
6,val,0.5157736186981201,1.674933760790102,0.91565625,0.2415
7,train,0.0848351549744606,1.0885376118972556,0.99413125,0.91055
7,val,0.1408252716064453,1.1512234789811828,0.97959375,0.728
8,train,0.032122663706541064,1.0326441654975331,0.99941875,0.9908
8,val,0.0709489779472351,1.07352645094778,0.9899375,0.851
9,train,0.015788946962356568,1.0159142509897168,0.999971875,0.99955
9,val,0.044578226566314695,1.0455867661738614,0.99340625,0.901
10,train,0.010167475359141826,1.010219339764384,0.999996875,0.99995
10,val,0.03442349541187286,1.035022841350888,0.9944375,0.915
11,train,0.007792800384014845,1.0078232432800178,0.99988125,0.9981
11,val,0.03011720848083496,1.0305753190423912,0.99459375,0.92
12,train,0.005670160964876414,1.0056862667539765,1.0,1.0
12,val,0.0248559929728508,1.0251674785730254,0.99559375,0.9335
13,train,0.004482953759282827,1.0044930172288902,1.0,1.0
13,val,0.02218410062789917,1.0224319975175638,0.9958125,0.9355
14,train,0.0036439275093376636,1.0036505746846738,1.0,1.0
14,val,0.019716665744781495,1.0199123229860538,0.9964375,0.9445
15,train,0.0030051514748483895,1.0030096714691634,1.0,1.0
15,val,0.017891178131103514,1.0180521840202874,0.99653125,0.9465
16,train,0.0025224381104111673,1.0025256221340262,1.0,1.0
16,val,0.016288055658340454,1.0164214291847549,0.99671875,0.949
17,train,0.002135758762061596,1.002138041119372,1.0,1.0
17,val,0.014999336719512939,1.0151123913112543,0.99678125,0.95
18,train,0.0018204944336786867,1.0018221525397084,1.0,1.0
18,val,0.013875138878822326,1.0139718453726452,0.9971875,0.9565
19,train,0.0015666219605132937,1.0015678497537759,1.0,1.0
19,val,0.012671138823032379,1.0127517578543552,0.99740625,0.9605
20,train,0.0013549152430146932,1.001355833555371,1.0,1.0
20,val,0.011708706736564637,1.0117775219601128,0.99734375,0.959
