epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,5.773362522888184,321.61736223226353,0.003971875,0.0
1,val,5.787960296630859,326.34669459696204,0.0034375,0.0
2,train,5.742513653564453,311.84730269388047,0.01,0.0
2,val,5.782114974975586,324.44465762056717,0.0070625,0.0
3,train,5.614869161224365,274.4774645505168,0.03036875,0.0
3,val,5.749271987915039,313.9620089285987,0.0239375,0.0
4,train,5.193069804382324,180.02033277688787,0.06945625,0.0
4,val,5.508906311035156,246.88096836902423,0.04434375,0.0
5,train,2.734597645950317,15.403544510418321,0.495125,0.0
5,val,2.9374663925170896,18.867981643238792,0.446625,0.0
6,train,1.1685908590316771,3.217455594120249,0.7240375,0.0053
6,val,1.3257903671264648,3.7651600380191526,0.6838125,0.0015
7,train,0.614438801574707,1.8486188664016645,0.870475,0.1272
7,val,0.7781063232421875,2.1773451710959053,0.82378125,0.054
8,train,0.2954853397846222,1.3437783895593847,0.94723125,0.4453
8,val,0.4284997615814209,1.534952999851933,0.90675,0.2275
9,train,0.15827347602844238,1.1714865243864918,0.97559375,0.68815
9,val,0.27700907039642336,1.319178336451158,0.938125,0.3825
10,train,0.08746606172323226,1.0914052234018632,0.989359375,0.84585
10,val,0.19844315814971925,1.2195027066538409,0.9535625,0.488
11,train,0.052350845503807066,1.05374537949539,0.995184375,0.92645
11,val,0.15973289442062377,1.1731974615492784,0.96125,0.541
12,train,0.031044636026024818,1.0315315463278867,0.99830625,0.97355
12,val,0.13273082447052,1.14194257396021,0.96671875,0.599
13,train,0.015775577092170714,1.0159006684388596,0.999815625,0.99705
13,val,0.11023627662658692,1.116541852037176,0.97134375,0.643
14,train,0.009376253977417946,1.0094203487536,0.999990625,0.99985
14,val,0.09800358343124389,1.1029667375068943,0.9743125,0.674
15,train,0.006553016513586044,1.0065745345032016,1.0,1.0
15,val,0.0916357958316803,1.0959655941472677,0.9758125,0.693
16,train,0.00499304258748889,1.0050055285970387,1.0,1.0
16,val,0.08845334720611572,1.0924832840241037,0.97609375,0.6915
17,train,0.004010011430829763,1.0040180622844086,1.0,1.0
17,val,0.08607416391372681,1.0898871556048375,0.97690625,0.7025
18,train,0.0032897429537028073,1.0032951600967608,1.0,1.0
18,val,0.08315198230743408,1.0867069562288698,0.97734375,0.7075
19,train,0.0027548256985843182,1.0027586237177253,1.0,1.0
19,val,0.08153763222694398,1.0849540460526466,0.977625,0.71
20,train,0.0023371189218014477,1.0023398521130784,1.0,1.0
20,val,0.0804188277721405,1.0837408734106904,0.9774375,0.7035
