experiment_name,output_dir,input_seq_len,num_kv_pairs,vocab_size,min_query_pos,seed,lr,backbone,fusion,stride,d_model,num_parameters_trainable,epochs_planned,epochs_completed,best_val_answer_loss,best_val_answer_accuracy,test_answer_loss,test_answer_accuracy,test_exact_match,test_loss_ckpt_answer_loss,test_loss_ckpt_answer_accuracy,test_loss_ckpt_exact_match,test_acc_ckpt_answer_loss,test_acc_ckpt_answer_accuracy,test_acc_ckpt_exact_match,random_baseline_accuracy,wall_training_loop_sec,finished_at_utc,status
mqar_fail_mamba2_wide_init_v640_seed42,outputs/MQARFailureSweep/mqar_fail_mamba2_wide_init_v640_seed42,128,16,640,,42,0.0003,mamba2_lm,,,256,1997376,20,20,0.08041883,0.97762500,0.08666084,0.97531250,0.67000000,0.08666084,0.97531250,0.67000000,0.08800195,0.97509375,0.67200000,0.00156250,110.641309,2026-05-07T23:41:31.230584+00:00,ok
