epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,5.7724183036804195,321.3138282651456,0.003784375,0.0
1,val,5.786353302001953,325.82267836998426,0.003125,0.0
2,train,5.7412671585083,311.4588287385297,0.0069625,0.0
2,val,5.78487954711914,325.3428492688928,0.00390625,0.0
3,train,5.518541407775879,249.27118688470085,0.046771875,0.0
3,val,5.698275100708008,298.3523291499458,0.03628125,0.0
4,train,4.494159118652344,89.49288443962315,0.19525,0.0
4,val,4.8557606811523435,128.4783851391047,0.1504375,0.0
5,train,1.1332803436279297,3.105827991070921,0.762225,0.0093
5,val,1.333355167388916,3.7937507267431285,0.708375,0.002
6,train,0.27061907234191895,1.3107756645677093,0.960271875,0.53125
6,val,0.3929176063537598,1.4812963348948842,0.92478125,0.2955
7,train,0.07317226535081864,1.0759158639752886,0.993475,0.9026
7,val,0.14769077110290527,1.159154396900918,0.9713125,0.63
8,train,0.027010945987701415,1.0273790483803704,0.999109375,0.98595
8,val,0.08178797173500062,1.0852256869146006,0.983375,0.7655
9,train,0.011990688768029212,1.0120628652700976,0.9999875,0.9998
9,val,0.05446401762962341,1.055974479265294,0.988125,0.8305
10,train,0.007146749733388424,1.0071723486960542,0.9999875,0.9998
10,val,0.04249596285820007,1.0434118439636053,0.99084375,0.8655
11,train,0.00496888342872262,1.0049812488022032,1.0,1.0
11,val,0.03538386285305023,1.0360173210451213,0.99215625,0.8835
12,train,0.0037191214412450792,1.0037260459551005,1.0,1.0
12,val,0.0313929146528244,1.0318908692869635,0.99315625,0.8975
13,train,0.002922427165880799,1.0029267016190626,1.0,1.0
13,val,0.028106677770614624,1.0285053972322038,0.9935625,0.9015
14,train,0.0023503150936216117,1.0023530792492625,1.0,1.0
14,val,0.025929930210113524,1.0262690354983237,0.9940625,0.9105
15,train,0.0019225912176072597,1.0019244405811023,1.0,1.0
15,val,0.023335232734680175,1.0236096294918537,0.99465625,0.918
16,train,0.0016062033897265792,1.0016074940253064,1.0,1.0
16,val,0.021735481321811675,1.0219734176558966,0.9950625,0.9245
17,train,0.0013558613834902644,1.0013567809791037,1.0,1.0
17,val,0.019917222797870636,1.0201168941093663,0.99521875,0.9265
18,train,0.001157253506220877,1.0011579233824404,1.0,1.0
18,val,0.018922648668289185,1.019102816608552,0.9955,0.931
19,train,0.0010001683326438069,1.0010006686677833,1.0,1.0
19,val,0.01780954158306122,1.0179690771465826,0.99553125,0.9315
20,train,0.0008690190342254937,1.0008693967406699,1.0,1.0
20,val,0.0169168062210083,1.0170607056819307,0.99571875,0.934
