epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,6.1094805465698245,450.1048459246352,0.002721875,0.0
1,val,6.123898025512696,456.6412289222833,0.00253125,0.0
2,train,6.080819250488282,437.38737780035666,0.004753125,0.0
2,val,6.123266586303711,456.3529787617068,0.00225,0.0
3,train,5.9466904945373535,382.48540456454026,0.02315625,0.0
3,val,6.114968246459961,452.58167607265375,0.0158125,0.0
4,train,5.5981885597229,269.9369895492047,0.05811875,0.0
4,val,6.083473770141602,438.5499735748246,0.0336875,0.0
5,train,4.987513808441162,146.5715651417308,0.14135,0.0
5,val,5.851515197753907,347.7609080280606,0.075125,0.0
6,train,3.010466897583008,20.29687427483489,0.50204375,0.0
6,val,3.7926938171386717,44.37577964644862,0.3638125,0.0
7,train,0.3931930930614471,1.4817044685604124,0.95541875,0.48665
7,val,0.6450758361816407,1.906131577531404,0.89634375,0.1785
8,train,0.06763165272474289,1.0699711149383817,0.996415625,0.9446
8,val,0.1620359535217285,1.175902518397736,0.9758125,0.6805
9,train,0.022961245554685594,1.0232268841884842,0.999840625,0.99745
9,val,0.07921375560760498,1.082435674038241,0.987875,0.8285
10,train,0.011852793312072753,1.0119233160216594,0.999996875,0.99995
10,val,0.05123127686977386,1.0525662993739682,0.99225,0.884
11,train,0.007793862435221672,1.0078243136404779,1.0,1.0
11,val,0.03972550678253174,1.0405251179013553,0.99353125,0.9005
12,train,0.00575556326881051,1.0057721583458101,1.0,1.0
12,val,0.03297703003883362,1.033526798898214,0.99459375,0.917
13,train,0.004460846848785878,1.0044708112371172,1.0,1.0
13,val,0.028556892216205595,1.028968549470497,0.99509375,0.924
14,train,0.003582114598527551,1.0035885380385687,1.0,1.0
14,val,0.025409654796123504,1.025735231825519,0.9955,0.93
15,train,0.0029367445666342975,1.0029410610253704,1.0,1.0
15,val,0.023156879901885988,1.023427082094165,0.995875,0.936
16,train,0.0024482500229030847,1.0024512494342606,1.0,1.0
16,val,0.02090872758626938,1.021128846489515,0.99590625,0.937
17,train,0.0020721352349966763,1.0020742835908512,1.0,1.0
17,val,0.019157827258110046,1.019342515956817,0.9961875,0.941
18,train,0.0017718727350234985,1.001773443429071,1.0,1.0
18,val,0.0175334153175354,1.0176880279512073,0.9964375,0.9445
19,train,0.001527187784202397,1.0015283545293372,1.0,1.0
19,val,0.016361816376447676,1.0164964039243323,0.99659375,0.947
20,train,0.00132791002150625,1.001328792084409,1.0,1.0
20,val,0.015315898418426514,1.0154337878826745,0.9968125,0.95
