experiment_name,output_dir,input_seq_len,num_kv_pairs,vocab_size,min_query_pos,seed,lr,backbone,fusion,stride,d_model,num_parameters_trainable,epochs_planned,epochs_completed,best_val_answer_loss,best_val_answer_accuracy,test_answer_loss,test_answer_accuracy,test_exact_match,test_loss_ckpt_answer_loss,test_loss_ckpt_answer_accuracy,test_loss_ckpt_exact_match,test_acc_ckpt_answer_loss,test_acc_ckpt_answer_accuracy,test_acc_ckpt_exact_match,random_baseline_accuracy,wall_training_loop_sec,finished_at_utc,status
mqar_fail_ms_gated_right_init_v1024_seed45,outputs/MQARFailureSweep/mqar_fail_ms_gated_right_init_v1024_seed45,128,16,1024,,45,0.0003,multiscale_mamba2_lm,gated,2,256,3160992,20,5,6.25719107,0.01678125,6.25798769,0.00193750,0.00000000,6.25798769,0.00193750,0.00000000,6.39284790,0.01596875,0.00000000,0.00097656,43.458124,2026-05-09T10:55:36.405772+00:00,ok
