epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,5.773703238677978,321.7269610158058,0.00366875,0.0
1,val,5.786817428588868,325.9739364363652,0.00259375,0.0
2,train,5.743204989624023,312.0629685195038,0.01406875,0.0
2,val,5.780201629638672,323.8244764474014,0.01228125,0.0
3,train,5.556600643920898,258.94110549241526,0.044675,0.0
3,val,5.692499664306641,296.63418055254647,0.0375625,0.0
4,train,5.091157469940185,162.57793225921478,0.081584375,0.0
4,val,5.393682434082031,220.01207563192622,0.057375,0.0
5,train,3.15510844039917,23.455580486035828,0.40390625,0.0
5,val,3.468058639526367,32.074413963819936,0.34921875,0.0
6,train,0.28464075541496275,1.3292844041105394,0.9588125,0.5157
6,val,0.3800618591308594,1.4623750478858077,0.93284375,0.3345
7,train,0.04648847898244858,1.0475860097422036,0.996509375,0.94565
7,val,0.08521222519874573,1.0889481444136464,0.98628125,0.8025
8,train,0.013740306863188743,1.0138351387213616,0.999946875,0.99915
8,val,0.03730399477481842,1.0380085220472872,0.99434375,0.912
9,train,0.00722574650645256,1.007251915204228,1.0,1.0
9,val,0.025362857699394226,1.0256872315178032,0.995625,0.9315
10,train,0.004756388014554977,1.0047677175835141,1.0,1.0
10,val,0.019571113467216492,1.0197638832276612,0.99659375,0.947
11,train,0.0035427088268101216,1.003548991636924,1.0,1.0
11,val,0.017218137204647065,1.0173672237641724,0.9966875,0.9485
12,train,0.002773068625852466,1.0027769171372274,1.0,1.0
12,val,0.015221761703491212,1.0153382027807532,0.99684375,0.9515
13,train,0.00223170534260571,1.0022341974505125,1.0,1.0
13,val,0.013702665269374848,1.0137969770691129,0.9971875,0.957
14,train,0.001838385529629886,1.0018400763963038,1.0,1.0
14,val,0.012611878335475921,1.0126917434696696,0.99728125,0.9575
15,train,0.0015388578632846476,1.0015400425126375,1.0,1.0
15,val,0.01166934198141098,1.0117376943695977,0.99746875,0.9605
16,train,0.0013045488856732845,1.0013054001797155,1.0,1.0
16,val,0.010887706279754638,1.0109471930492406,0.997625,0.9625
17,train,0.00111729893386364,1.001117923344847,1.0,1.0
17,val,0.01009711679816246,1.010148264685764,0.9978125,0.9655
18,train,0.000966913712862879,1.0009673813246283,1.0,1.0
18,val,0.009565969079732894,1.0096118692049292,0.997875,0.9665
19,train,0.0008403809951618314,1.0008407342142096,1.0,1.0
19,val,0.009102367460727692,1.0091439199871877,0.9979375,0.9675
20,train,0.0007356506747193634,1.0007359213320426,1.0,1.0
20,val,0.00854281648993492,1.00857941047774,0.99803125,0.969
