epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,5.7722443580627445,321.25794199354743,0.004040625,0.0
1,val,5.7863385925292965,325.8178857254545,0.00278125,0.0
2,train,5.704627741241455,300.25368717711876,0.022175,0.0
2,val,5.758513427734375,316.87691817342204,0.018875,0.0
3,train,5.235413014221192,187.80665714854084,0.084896875,0.0
3,val,5.438063018798828,229.99625330191265,0.06884375,0.0
4,train,1.502934401702881,4.494859460535022,0.718859375,0.003
4,val,1.6376151580810547,5.1428898961741965,0.686125,0.001
5,train,0.18893387315273286,1.2079610711845228,0.976403125,0.6862
5,val,0.2548605613708496,1.2902816932182286,0.95725,0.499
6,train,0.04096150531172752,1.0418120005453702,0.998253125,0.9724
6,val,0.07605981707572937,1.0790271164736385,0.9886875,0.8345
7,train,0.01541363503932953,1.0155330377999496,0.99991875,0.9987
7,val,0.03903993582725525,1.0398120085737386,0.99415625,0.9095
8,train,0.008337653896212579,1.0083725089348659,1.0,1.0
8,val,0.02675931966304779,1.0271205652883393,0.99578125,0.934
9,train,0.005580335661023855,1.0055959347365964,1.0,1.0
9,val,0.02163716387748718,1.0218729447805042,0.9966875,0.948
10,train,0.004087998406589031,1.0040963656699764,1.0,1.0
10,val,0.018346010088920593,1.018515332007574,0.9969375,0.9515
11,train,0.0031436281647533176,1.0031485745456084,1.0,1.0
11,val,0.016156012654304504,1.016287226706323,0.997125,0.955
12,train,0.0024825531356036665,1.0024856372222475,1.0,1.0
12,val,0.0142450989484787,1.0143470438671398,0.99746875,0.9605
13,train,0.002010314650274813,1.0020123366875213,1.0,1.0
13,val,0.01288959151506424,1.0129730203690346,0.99753125,0.9615
14,train,0.0016572589989751578,1.0016586330115969,1.0,1.0
14,val,0.011816895008087159,1.0118869903428698,0.9975625,0.962
15,train,0.0013891344344243407,1.0013900997285854,1.0,1.0
15,val,0.010842305958271027,1.0109012967635342,0.9975625,0.9615
16,train,0.00117786136996001,1.0011785553210961,1.0,1.0
16,val,0.00996411707997322,1.0100139241850539,0.99775,0.9645
17,train,0.0010073569091036917,1.00100786446349,1.0,1.0
17,val,0.009484557539224624,1.0095296784930234,0.99778125,0.965
18,train,0.0008695824099704623,1.0008699606063707,1.0,1.0
18,val,0.00877250760793686,1.0088110988174848,0.99784375,0.966
19,train,0.0007570847121067345,1.000757371373075,1.0,1.0
19,val,0.008363200098276138,1.0083982693517735,0.99790625,0.967
20,train,0.000662434751354158,1.0006626542097103,1.0,1.0
20,val,0.007904984563589096,1.0079363114458322,0.9980625,0.9695
