epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,6.9369110572814945,1029.5849689788843,0.001340625,0.0
1,val,6.955724029541016,1049.1378698401177,0.0011875,0.0
2,train,6.902629335784912,994.8871720307319,0.002225,0.0
2,val,6.961790802001953,1055.5220968214762,0.001125,0.0
3,train,6.77164507522583,872.7464472520389,0.007515625,0.0
3,val,6.985757232666016,1081.1247708440555,0.00115625,0.0
4,train,6.4315795249938965,621.1543023073945,0.03035,0.0
4,val,7.067529022216797,1173.2453862530397,0.00090625,0.0
5,train,6.022266190338135,412.51236881783797,0.07675,0.0
5,val,7.159451873779297,1286.2057365658031,0.000875,0.0
