experiment_name,output_dir,input_seq_len,num_kv_pairs,vocab_size,min_query_pos,seed,lr,backbone,fusion,stride,d_model,num_parameters_trainable,epochs_planned,epochs_completed,best_val_answer_loss,best_val_answer_accuracy,test_answer_loss,test_answer_accuracy,test_exact_match,test_loss_ckpt_answer_loss,test_loss_ckpt_answer_accuracy,test_loss_ckpt_exact_match,test_acc_ckpt_answer_loss,test_acc_ckpt_answer_accuracy,test_acc_ckpt_exact_match,random_baseline_accuracy,wall_training_loop_sec,finished_at_utc,status
archeval_mqar_trans704_mamba2_split_ts_slow_veryslow_seed50,outputs/ArchEval/mqar_trans704_mamba2_split_ts_slow_veryslow_seed50,128,16,704,,50,0.0003,mamba2_lm,,,256,2030208,20,20,0.00686597,0.99831250,0.00741497,0.99828125,0.97250000,0.00741497,0.99828125,0.97250000,0.00839795,0.99818750,0.97100000,0.00142045,111.094025,2026-05-08T22:59:11.766551+00:00,ok
