epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,6.244135926055908,514.9840483240184,0.002459375,0.0
1,val,6.255877792358398,521.0665623168189,0.00196875,0.0
2,train,6.222629249572754,504.02670338408467,0.005184375,0.0
2,val,6.255677551269531,520.962233826782,0.00384375,0.0
3,train,6.12948307800293,459.1987293942435,0.017,0.0
3,val,6.246185760498047,516.0407630385233,0.01240625,0.0
4,train,5.868994819641113,353.89307505507605,0.0461625,0.0
4,val,6.194968521118164,490.27601141447275,0.03340625,0.0
5,train,5.448043751525879,232.30327818254287,0.0959,0.0
5,val,6.0526119995117185,425.22226109699017,0.06371875,0.0
6,train,4.733349159240722,113.67564334885328,0.196853125,0.0
6,val,5.504696182250976,245.84375263580398,0.12890625,0.0
7,train,2.4964656673431396,12.139512973750493,0.58861875,0.0
7,val,2.9677332916259767,19.447787135262125,0.4928125,0.0
8,train,0.30217886633872987,1.3528031760216606,0.9709375,0.63085
8,val,0.44891244697570803,1.5666074899712108,0.93765625,0.3615
9,train,0.058693837976455686,1.0604505213568365,0.9972,0.95665
9,val,0.12260210227966309,1.130434534124836,0.98296875,0.759
10,train,0.02087752340435982,1.021096983496368,0.999934375,0.99895
10,val,0.062448062419891356,1.0644391730873428,0.9906875,0.8625
11,train,0.011320498125255108,1.0113848174439277,1.0,1.0
11,val,0.043832504868507385,1.0448073400889768,0.99278125,0.8915
12,train,0.0077060992196202275,1.007735867619162,1.0,1.0
12,val,0.035217337012290954,1.0358448117537191,0.994,0.909
13,train,0.005739633440226316,1.0057561366953442,1.0,1.0
13,val,0.030574925661087035,1.0310471390432834,0.99453125,0.9165
14,train,0.004500770880281925,1.00451091456196,1.0,1.0
14,val,0.0269538471698761,1.0273203879259867,0.99509375,0.926
15,train,0.0036474695682525635,1.003654129680435,1.0,1.0
15,val,0.024533805668354034,1.0248372358293127,0.99528125,0.9285
16,train,0.0030045624509453775,1.0030090806726661,1.0,1.0
16,val,0.022402370989322663,1.0226551884762924,0.99559375,0.9315
17,train,0.0025201636645942925,1.0025233419464117,1.0,1.0
17,val,0.020574925661087037,1.0207880485973582,0.99584375,0.9365
18,train,0.002143822580203414,1.002146122210871,1.0,1.0
18,val,0.019177723228931427,1.019362796967526,0.9959375,0.937
19,train,0.0018372024454176427,1.0018388911358274,1.0,1.0
19,val,0.017871558785438536,1.0180322106985167,0.9963125,0.9435
20,train,0.0015919370958581568,1.0015932049003824,1.0,1.0
20,val,0.017013513922691344,1.0171590680413716,0.99628125,0.943
