epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,5.955272052764893,385.7818494217162,0.00343125,0.0
1,val,5.968171936035156,390.79062711304,0.0023125,0.0
2,train,5.912943988037109,369.79322128942476,0.0113375,0.0
2,val,5.955829010009766,385.9967732638318,0.00915625,0.0
3,train,5.654829512786865,285.6677758716921,0.053115625,0.0
3,val,5.806578384399414,332.47955995920466,0.04484375,0.0
4,train,4.787383013916016,119.98695324536868,0.184178125,0.0
4,val,5.048792495727539,155.83418039372847,0.16071875,0.0
5,train,1.1868085720062256,3.2766074464168287,0.8103375,0.02775
5,val,1.3367235832214355,3.8065512033166113,0.77359375,0.014
6,train,0.15119224629402161,1.1632202613720592,0.985315625,0.79185
6,val,0.22137086582183838,1.247786105983186,0.9666875,0.5765
7,train,0.03388381680250168,1.0344644123628437,0.998828125,0.9813
7,val,0.06822162699699402,1.0706025566171042,0.9900625,0.8535
8,train,0.012870410843193531,1.0129535910522514,0.999975,0.9996
8,val,0.0349555367231369,1.035573662777472,0.99509375,0.9255
9,train,0.0075003826431930066,1.0075285809684134,1.0,1.0
9,val,0.02448384219408035,1.0247860326796,0.99675,0.9505
10,train,0.005263735751807689,1.0052776135478392,1.0,1.0
10,val,0.01970513516664505,1.0199005628751219,0.99696875,0.953
11,train,0.003997397098690271,1.004005397346977,1.0,1.0
11,val,0.01680444574356079,1.0169464346753398,0.9970625,0.9545
12,train,0.003148909257724881,1.0031538722804838,1.0,1.0
12,val,0.014575712829828263,1.0146824565233332,0.9974375,0.9605
13,train,0.002555288105085492,1.002558555636304,1.0,1.0
13,val,0.012751398473978043,1.0128330442188993,0.99759375,0.9625
14,train,0.0021167398497462272,1.0021189817250853,1.0,1.0
14,val,0.011666981279850006,1.0117353059616625,0.997625,0.963
15,train,0.0017727965915575624,1.0017743689244398,1.0,1.0
15,val,0.010491017431020737,1.01054624110294,0.9978125,0.966
16,train,0.0015105108281597496,1.0015116522242655,1.0,1.0
16,val,0.009611233621835708,1.009657569858192,0.997875,0.967
17,train,0.0012976034110412002,1.0012984456626108,1.0,1.0
17,val,0.00888060064613819,1.0089201501678668,0.998,0.969
18,train,0.0011236965415999294,1.0011243281251059,1.0,1.0
18,val,0.008160222455859184,1.0081936078200033,0.99803125,0.9695
19,train,0.0009804623304866253,1.0009809431408034,1.0,1.0
19,val,0.007649257361888886,1.0076785876683088,0.99815625,0.9715
20,train,0.0008607710935175419,1.000861141663273,1.0,1.0
20,val,0.007227086961269379,1.0072532653808144,0.99825,0.9725
