epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,6.467039628601074,643.5756810570266,0.002134375,0.0
1,val,6.482027526855469,653.2941758621869,0.00190625,0.0
2,train,6.44471556930542,629.3676400264229,0.0027875,0.0
2,val,6.4843719177246095,654.8275494741818,0.00171875,0.0
3,train,6.3455408111572265,569.9455392892124,0.008496875,0.0
3,val,6.500967132568359,665.7852243491413,0.002375,0.0
4,train,6.058777056884765,427.85187827448,0.035753125,0.0
4,val,6.5185283203125,677.5804697994876,0.0135,0.0
5,train,5.662369315338135,287.82979485283306,0.073859375,0.0
5,val,6.567352294921875,711.4835484545872,0.01796875,0.0
