epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,6.93707541885376,1029.7542070909064,0.001296875,0.0
1,val,6.958002624511718,1051.5311557430257,0.00128125,0.0
2,train,6.898391233062744,990.6796602300786,0.002415625,0.0
2,val,6.9590869140625,1052.6719383450798,0.00134375,0.0
3,train,6.732422599029541,839.1777966960326,0.0093875,0.0
3,val,6.99347509765625,1089.5010276948665,0.0010625,0.0
4,train,6.31467633972168,552.6231694743167,0.0453625,0.0
4,val,7.082258422851562,1190.6544856413636,0.00125,0.0
5,train,5.791702424621582,327.57021355196,0.124534375,0.0
5,val,7.184031341552735,1318.211722717875,0.001,0.0
