experiment_name,output_dir,input_seq_len,num_kv_pairs,vocab_size,min_query_pos,seed,lr,backbone,fusion,stride,d_model,num_parameters_trainable,epochs_planned,epochs_completed,best_val_answer_loss,best_val_answer_accuracy,test_answer_loss,test_answer_accuracy,test_exact_match,test_loss_ckpt_answer_loss,test_loss_ckpt_answer_accuracy,test_loss_ckpt_exact_match,test_acc_ckpt_answer_loss,test_acc_ckpt_answer_accuracy,test_acc_ckpt_exact_match,random_baseline_accuracy,wall_training_loop_sec,finished_at_utc,status
archeval_mqar_trans704_ms_gated_right_init_seed43,outputs/ArchEval/mqar_trans704_ms_gated_right_init_seed43,128,16,704,,43,0.0003,multiscale_mamba2_lm,gated,2,256,2996832,20,20,0.01068205,0.99731250,0.00967544,0.99753125,0.96150000,0.00967544,0.99753125,0.96150000,0.00967544,0.99753125,0.96150000,0.00142045,133.644124,2026-05-07T21:47:52.556342+00:00,ok
