epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,6.936980172729492,1029.656131664459,0.00125625,0.0
1,val,6.956368194580078,1049.813905492914,0.0008125,0.0
2,train,6.9038798828125,996.1321034869244,0.00209375,0.0
2,val,6.960426330566406,1054.0828492002056,0.000875,0.0
3,train,6.77548918838501,876.1078400022684,0.007278125,0.0
3,val,6.985470733642578,1080.8150740190317,0.00090625,0.0
4,train,6.4458417755126955,630.0768370453628,0.029621875,0.0
4,val,7.062097625732422,1166.890299507689,0.0015625,0.0
5,train,6.035690969848633,418.0875957783525,0.074675,0.0
5,val,7.1538197021484375,1278.98196695564,0.00184375,0.0
