epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,6.251741542816162,518.9157521970857,0.002015625,0.0
1,val,6.254125137329101,520.1541122244695,0.00190625,0.0
2,train,6.246403224945069,516.1529957605691,0.002121875,0.0
2,val,6.250474472045898,518.2586655907745,0.00215625,0.0
3,train,6.230084470367432,507.7983755995805,0.0029625,0.0
3,val,6.239784744262695,512.7481270867283,0.00275,0.0
4,train,5.583313582611084,265.9513992790635,0.0750375,0.0
4,val,5.678614456176758,292.54381671172763,0.06834375,0.0
5,train,4.963439304351807,143.08506368521972,0.089928125,0.0
5,val,5.135538711547851,169.95585239796745,0.07734375,0.0
6,train,4.51328306350708,91.22081115223648,0.0993375,0.0
6,val,4.761049346923828,116.86849717585042,0.07503125,0.0
7,train,4.172459664154053,64.874826308319,0.107765625,0.0
7,val,4.493609115600586,89.4436766135385,0.07628125,0.0
8,train,3.9098661754608153,49.892274715954635,0.118034375,0.0
8,val,4.315452819824219,74.84750820702725,0.07903125,0.0
9,train,3.620019583892822,37.338299044140186,0.149940625,0.0
9,val,4.113421310424805,61.15559231873287,0.09375,0.0
10,train,0.010251006700098514,1.010303728264988,0.999196875,0.98725
10,val,0.012049242407083511,1.0121221269687881,0.999,0.984
11,train,0.0009258393946103752,1.0009262681162017,0.999996875,0.99995
11,val,0.0010069411471486092,1.0010074482825897,1.0,1.0
12,train,0.00043279165267013015,1.0004328853204898,1.0,1.0
12,val,0.0004850593004375696,1.0004851769607233,1.0,1.0
13,train,0.0002521309446077794,1.0002521627322858,1.0,1.0
13,val,0.00028576600831001995,1.0002858068433054,1.0,1.0
14,train,0.0001777923311572522,1.0001778081371504,1.0,1.0
14,val,0.00019718407560139894,1.0001972035176592,1.0,1.0
15,train,0.00012584665738977493,1.0001258545764125,1.0,1.0
15,val,0.00014386880258098245,1.0001438791521935,1.0,1.0
16,train,9.524387121200561e-05,1.0000952484070535,1.0,1.0
16,val,0.00010810094466432929,1.000108106787782,1.0,1.0
17,train,7.518470332724973e-05,1.000075187529768,1.0,1.0
17,val,8.105717063881457e-05,1.00008106045586,1.0,1.0
18,train,6.0486423748079686e-05,1.0000604882530888,1.0,1.0
18,val,6.53206673450768e-05,1.0000653228007863,1.0,1.0
19,train,4.984608238446526e-05,1.000049847324721,1.0,1.0
19,val,5.3457492729648945e-05,1.0000534589216068,1.0,1.0
