epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,5.869119956207276,353.9373627902269,0.003553125,0.0
1,val,5.8819730072021486,358.5158988102777,0.0035625,0.0
2,train,5.812089855194092,334.3170703848737,0.019096875,0.0
2,val,5.855383514404297,349.10876262236496,0.016875,0.0
3,train,5.509444380950928,247.01384333568538,0.06053125,0.0
3,val,5.673133117675781,290.94467175723344,0.050875,0.0
4,train,3.0323552822113036,20.746037865668345,0.462115625,0.0
4,val,3.2272230377197264,25.209553699217178,0.42390625,0.0
5,train,0.377738596534729,1.4589815102015242,0.943053125,0.39525
5,val,0.47701335525512695,1.611254962631648,0.91171875,0.2205
6,train,0.08137688318490982,1.0847796547460857,0.99210625,0.8818
6,val,0.13660041904449463,1.1463699893749426,0.97571875,0.6765
7,train,0.02465975882411003,1.024966325442753,0.999428125,0.9909
7,val,0.057717512369155885,1.0594156816100353,0.9901875,0.853
8,train,0.011358551701903342,1.011423304985889,0.99998125,0.9997
8,val,0.03407071340084076,1.0346577683108389,0.99471875,0.917
9,train,0.006979651837795973,1.0070040663762905,1.0,1.0
9,val,0.02603531140089035,1.026377190650001,0.99559375,0.9335
10,train,0.004967740962654352,1.0049801006458832,1.0,1.0
10,val,0.02121065306663513,1.0214371978542311,0.99640625,0.9445
11,train,0.0037866117995232346,1.0037937900715668,1.0,1.0
11,val,0.01865497237443924,1.018830063449956,0.9965,0.946
12,train,0.0029800047293305396,1.0029844493573314,1.0,1.0
12,val,0.016365099310874938,1.0164997410208498,0.9968125,0.9505
13,train,0.0024043100126087667,1.0024072026837554,1.0,1.0
13,val,0.014841846406459809,1.014952533531319,0.99696875,0.953
14,train,0.0019774607809260485,1.0019794172458945,1.0,1.0
14,val,0.01339527702331543,1.0134853956851522,0.99728125,0.957
15,train,0.0016519627399742603,1.0016533279820943,1.0,1.0
15,val,0.012378214389085769,1.0124551415641578,0.9975,0.9605
16,train,0.001394644844532013,1.0013956178139163,1.0,1.0
16,val,0.011488151758909226,1.0115543939982603,0.9975625,0.9615
17,train,0.001194647710211575,1.0011953615860358,1.0,1.0
17,val,0.010682527273893357,1.0107397891873793,0.997625,0.9625
18,train,0.001026121011376381,1.001026647653659,1.0,1.0
18,val,0.010058737993240356,1.0101094971465021,0.99771875,0.964
19,train,0.0008901482658460737,1.0008905445653935,1.0,1.0
19,val,0.009504284828901291,1.0095495939738668,0.9978125,0.9655
20,train,0.0007769438385032117,1.0007772457375483,1.0,1.0
20,val,0.009020254641771317,1.0090610597371756,0.99775,0.9645
