epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,6.110713272094727,450.66004379007165,0.002959375,0.0
1,val,6.124073501586914,456.72136556328695,0.00225,0.0
2,train,6.081623709106445,437.739379412286,0.006675,0.0
2,val,6.120359130859375,455.028079784753,0.004875,0.0
3,train,5.9280948699951175,375.43857277091496,0.0318875,0.0
3,val,6.076293853759766,435.4124983186683,0.024875,0.0
4,train,5.271044271087646,194.61909145636872,0.12620625,0.0
4,val,5.5810866546630855,265.35980364011783,0.1009375,0.0
5,train,1.9328686487197877,6.909302200832479,0.669928125,0.00075
5,val,2.1510392532348632,8.593784876670929,0.621625,0.0
6,train,0.3817681149959564,1.4648723638123362,0.95026875,0.45055
6,val,0.5107098484039306,1.6664737188994143,0.9139375,0.2535
7,train,0.10229783015251159,1.1077133330350903,0.991228125,0.87065
7,val,0.172919367313385,1.1887702474806336,0.97228125,0.6435
8,train,0.03460701599121094,1.0352128067731097,0.99904375,0.9851
8,val,0.08147043895721436,1.08488114689198,0.98653125,0.809
9,train,0.0156402080565691,1.015763156252762,0.999975,0.9996
9,val,0.050185622692108155,1.0514662542593742,0.99175,0.8765
10,train,0.009433059971034528,1.0094776915081785,1.0,1.0
10,val,0.037759491205215455,1.0384814389215988,0.9930625,0.895
11,train,0.006632149254530669,1.0066541906567452,1.0,1.0
11,val,0.03188365840911865,1.0323973875634185,0.993875,0.9065
12,train,0.005068232329189778,1.0050810975441111,1.0,1.0
12,val,0.028206090807914735,1.0286076491601253,0.99459375,0.918
13,train,0.004005521747469902,1.0040135545713407,1.0,1.0
13,val,0.02532769101858139,1.0256511621365425,0.99471875,0.921
14,train,0.003264238607138395,1.003269572035596,1.0,1.0
14,val,0.023140847623348237,1.023410674357649,0.995,0.9225
15,train,0.0026965241279453037,1.0027001630191825,1.0,1.0
15,val,0.02138562422990799,1.0216159355454646,0.99534375,0.9275
16,train,0.0022631251595914364,1.0022656879602836,1.0,1.0
16,val,0.019841279506683348,1.02003942601666,0.99540625,0.9285
17,train,0.0019239120177924633,1.001925763923963,1.0,1.0
17,val,0.018557426691055298,1.0187306858221727,0.995625,0.933
18,train,0.0016506534472107888,1.001652016525499,1.0,1.0
18,val,0.01769557112455368,1.0178530653551976,0.99571875,0.934
19,train,0.001429059924930334,1.001430081517646,1.0,1.0
19,val,0.01671031588315964,1.0168507141545586,0.9958125,0.9345
20,train,0.001242847122065723,1.0012436197766141,1.0,1.0
20,val,0.01598539608716965,1.0161138460597052,0.99603125,0.938
