epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,6.936587788391114,1029.2521899798564,0.00130625,0.0
1,val,6.957354339599609,1050.849684877652,0.0010625,0.0
2,train,6.900109684753418,992.3835589816503,0.00228125,0.0
2,val,6.962275299072266,1056.033618090308,0.0009375,0.0
3,train,6.745455540466309,850.1863327551384,0.008409375,0.0
3,val,6.994134399414063,1090.2195744811154,0.00115625,0.0
4,train,6.339959845733643,566.7735525484734,0.041759375,0.0
4,val,7.078947814941406,1186.719213149313,0.00096875,0.0
5,train,5.823402329254151,338.1204960878044,0.118365625,0.0
5,val,7.180542144775391,1313.6202375789358,0.00090625,0.0
