epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,6.93705124053955,1029.729309671119,0.001375,0.0
1,val,6.9554593505859375,1048.8602218704032,0.0010625,0.0
2,train,6.902095971679688,994.3566764106598,0.002240625,0.0
2,val,6.960371337890625,1054.0248839576795,0.00075,0.0
3,train,6.754220986938477,857.6713523910729,0.008234375,0.0
3,val,6.987977722167969,1083.5280643044978,0.00103125,0.0
4,train,6.346980718994141,570.7667994654357,0.0410875,0.0
4,val,7.0733697204589845,1180.1180094396939,0.0009375,0.0
5,train,5.826730490112305,339.2476901894063,0.117865625,0.0
5,val,7.172073425292969,1302.5425294885702,0.0009375,0.0
