epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,6.11142993850708,450.9831324664185,0.002890625,0.0
1,val,6.1239276885986325,456.6547745112001,0.002375,0.0
2,train,6.086517308807373,439.88675061067613,0.004175,0.0
2,val,6.122153030395507,455.845087041376,0.00234375,0.0
3,train,5.944192798614502,381.53126440103955,0.029584375,0.0
3,val,6.080429779052734,437.2170610793362,0.023,0.0
4,train,5.504101287078857,245.6975448677249,0.0844375,0.0
4,val,5.853994857788086,348.62430687856,0.06075,0.0
5,train,3.274200049972534,26.422080680132755,0.420715625,0.0
5,val,3.587889419555664,36.157681640908564,0.36140625,0.0
6,train,0.6606967349052429,1.936140841477229,0.878471875,0.12275
6,val,0.8220564041137696,2.275173706773517,0.8296875,0.045
7,train,0.11786703584194183,1.125094504177882,0.98878125,0.837
7,val,0.1871577534675598,1.2058174919372295,0.96990625,0.62
8,train,0.029928241175413133,1.0303805924003813,0.999228125,0.98775
8,val,0.06619316339492798,1.0684330793954067,0.98965625,0.848
9,train,0.012575543813407421,1.0126549484676364,0.9999875,0.9998
9,val,0.03673730671405792,1.0374204616500158,0.9944375,0.917
10,train,0.007621040069311857,1.007650154107938,1.0,1.0
10,val,0.026863297939300538,1.027227369066762,0.9959375,0.9375
11,train,0.005433931815624237,1.0054487224013215,1.0,1.0
11,val,0.021621716976165772,1.0218571601318753,0.9963125,0.9425
12,train,0.004138889671862126,1.0041474667047685,1.0,1.0
12,val,0.018360025048255922,1.0185296065585627,0.996625,0.948
13,train,0.0032832669656723736,1.0032886627903512,1.0,1.0
13,val,0.01568231439590454,1.0158059272213618,0.99684375,0.951
14,train,0.0026712855122983455,1.00267485657451,1.0,1.0
14,val,0.013950659036636353,1.0140484235779894,0.99728125,0.9575
15,train,0.002215783168375492,1.0022182398300417,1.0,1.0
15,val,0.01241718429327011,1.0124945976128097,0.99740625,0.9595
16,train,0.0018683554772287608,1.0018701019408256,1.0,1.0
16,val,0.011067836731672286,1.0111293118260658,0.9976875,0.9635
17,train,0.0015906609497964381,1.0015919267219742,1.0,1.0
17,val,0.009998096346855164,1.0100482443008212,0.99821875,0.9715
18,train,0.0013673842769116164,1.0013683195730465,1.0,1.0
18,val,0.009223804503679276,1.0092664748819449,0.99821875,0.9715
19,train,0.0011861680693924428,1.0011868718449748,1.0,1.0
19,val,0.00846377032995224,1.0084996892991722,0.99834375,0.9735
20,train,0.001035186069086194,1.0010357220591188,1.0,1.0
20,val,0.007916763931512832,1.007948184368416,0.99834375,0.9735
