experiment_name,output_dir,input_seq_len,num_kv_pairs,vocab_size,min_query_pos,seed,lr,backbone,fusion,stride,d_model,num_parameters_trainable,epochs_planned,epochs_completed,best_val_answer_loss,best_val_answer_accuracy,test_answer_loss,test_answer_accuracy,test_exact_match,test_loss_ckpt_answer_loss,test_loss_ckpt_answer_accuracy,test_loss_ckpt_exact_match,test_acc_ckpt_answer_loss,test_acc_ckpt_answer_accuracy,test_acc_ckpt_exact_match,random_baseline_accuracy,wall_training_loop_sec,finished_at_utc,status
mqar_fail_mamba2_slow_init_v1280_seed43,outputs/MQARFailureSweep/mqar_fail_mamba2_slow_init_v1280_seed43,128,16,1280,,43,0.0003,mamba2_lm,,,256,2325696,20,5,6.48135733,0.00756250,6.48305554,0.00137500,0.00000000,6.48305554,0.00137500,0.00000000,6.64581757,0.00756250,0.00000000,0.00078125,39.424753,2026-05-07T23:37:54.875220+00:00,ok
