experiment_name,output_dir,input_seq_len,num_kv_pairs,vocab_size,min_query_pos,seed,lr,backbone,fusion,stride,d_model,num_parameters_trainable,epochs_planned,epochs_completed,best_val_answer_loss,best_val_answer_accuracy,test_answer_loss,test_answer_accuracy,test_exact_match,test_loss_ckpt_answer_loss,test_loss_ckpt_answer_accuracy,test_loss_ckpt_exact_match,test_acc_ckpt_answer_loss,test_acc_ckpt_answer_accuracy,test_acc_ckpt_exact_match,random_baseline_accuracy,wall_training_loop_sec,finished_at_utc,status
mqar_fail_ms_gated_right_init_v1536_seed45,outputs/MQARFailureSweep/mqar_fail_ms_gated_right_init_v1536_seed45,128,16,1536,,45,0.0003,multiscale_mamba2_lm,gated,2,256,3423648,20,5,6.66722736,0.00681250,6.66644250,0.00125000,0.00000000,6.66644250,0.00125000,0.00000000,6.84890842,0.00596875,0.00000000,0.00065104,43.794961,2026-05-09T11:00:41.871387+00:00,ok
