epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,5.77465528640747,322.0334062906747,0.003846875,0.0
1,val,5.786797622680664,325.9674802904386,0.00315625,0.0
2,train,5.746588350677491,313.12057834248145,0.007821875,0.0
2,val,5.781048446655274,324.0988126643438,0.004875,0.0
3,train,5.565328116607666,261.21089728375927,0.042090625,0.0
3,val,5.699681732177734,298.77229622540057,0.03603125,0.0
4,train,5.187689125823975,179.0543025120986,0.083065625,0.0
4,val,5.520491973876953,249.7578813223377,0.057875,0.0
5,train,3.6541693164825437,38.635413979990375,0.33919375,0.0
5,val,4.013693344116211,55.35092352032706,0.29203125,0.0
6,train,0.6595430167198181,1.933908368648754,0.87889375,0.12215
6,val,0.83770166015625,2.311049291530383,0.8316875,0.0455
7,train,0.09398891606330871,1.0985475696179792,0.991375,0.8721
7,val,0.15138030433654784,1.1634390348678527,0.97525,0.6735
8,train,0.022741877111792565,1.0230024451184982,0.999578125,0.9933
8,val,0.04974389719963074,1.051001897377075,0.9925625,0.8875
9,train,0.009739261332154274,1.0097868422801164,0.99999375,0.9999
9,val,0.027181366562843323,1.027554149828705,0.99603125,0.9395
10,train,0.006092223861068487,1.0061108191999986,1.0,1.0
10,val,0.020424445033073425,1.020634451327733,0.996625,0.949
11,train,0.004423731648176908,1.0044335307932923,1.0,1.0
11,val,0.016572866559028624,1.016710958316049,0.99690625,0.9525
12,train,0.0033980973109602928,1.0034038773888623,1.0,1.0
12,val,0.014404888808727265,1.0145091391897725,0.9973125,0.959
13,train,0.0027076165243983268,1.002711285428601,1.0,1.0
13,val,0.012360384106636048,1.0124370893639543,0.99765625,0.9655
14,train,0.0022133945915848016,1.0022158459576738,1.0,1.0
14,val,0.011025805026292801,1.0110868132298811,0.99778125,0.9655
15,train,0.0018405226804316043,1.0018422174819142,1.0,1.0
15,val,0.009899799793958663,1.0099489649196376,0.998125,0.9715
16,train,0.0015581324273720384,1.0015593469464146,1.0,1.0
16,val,0.00899430811405182,1.0090348784460768,0.99815625,0.972
17,train,0.0013292096827179193,1.001330093473446,1.0,1.0
17,val,0.008332637727260589,1.0083674507806808,0.9981875,0.9725
18,train,0.001146821353957057,1.0011474792050212,1.0,1.0
18,val,0.007722129642963409,1.0077520221812197,0.99825,0.9735
19,train,0.0009960561796091498,1.000996552408309,1.0,1.0
19,val,0.007173735797405243,1.0071995286802709,0.9984375,0.976
20,train,0.0008714738007634878,1.0008718536443895,1.0,1.0
20,val,0.006572597980499267,1.0065942449021232,0.9986875,0.98
