epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,6.938071181488037,1030.7801085452159,0.00136875,0.0
1,val,6.957420684814453,1050.9194060385707,0.00075,0.0
2,train,6.903328709411621,995.583213248466,0.00211875,0.0
2,val,6.959758819580078,1053.3794720999526,0.00109375,0.0
3,train,6.767117929840088,868.8043272085467,0.00781875,0.0
3,val,6.988313934326172,1083.8924208605908,0.0010625,0.0
4,train,6.423474388885498,616.1401099484917,0.031396875,0.0
4,val,7.067175598144531,1172.8308063564361,0.00128125,0.0
5,train,6.012793520355225,408.62322465525284,0.077425,0.0
5,val,7.160960662841797,1288.147814437765,0.00096875,0.0
