experiment_name,output_dir,input_seq_len,num_kv_pairs,vocab_size,min_query_pos,seed,lr,backbone,fusion,stride,d_model,num_parameters_trainable,epochs_planned,epochs_completed,best_val_answer_loss,best_val_answer_accuracy,test_answer_loss,test_answer_accuracy,test_exact_match,test_loss_ckpt_answer_loss,test_loss_ckpt_answer_accuracy,test_loss_ckpt_exact_match,test_acc_ckpt_answer_loss,test_acc_ckpt_answer_accuracy,test_acc_ckpt_exact_match,random_baseline_accuracy,wall_training_loop_sec,finished_at_utc,status
archeval_mqar_trans768_mamba2_depth4_seed48,outputs/ArchEval/mqar_trans768_mamba2_depth4_seed48,128,16,768,,48,0.0003,mamba2_lm,,,256,2063040,20,5,5.96856075,0.01378125,5.97134053,0.00262500,0.00000000,5.97134053,0.00262500,0.00000000,6.10495004,0.01393750,0.00000000,0.00130208,38.524712,2026-05-08T22:45:06.954793+00:00,ok
