experiment_name,output_dir,input_seq_len,num_kv_pairs,vocab_size,min_query_pos,seed,lr,backbone,fusion,stride,d_model,num_parameters_trainable,epochs_planned,epochs_completed,best_val_answer_loss,best_val_answer_accuracy,test_answer_loss,test_answer_accuracy,test_exact_match,test_loss_ckpt_answer_loss,test_loss_ckpt_answer_accuracy,test_loss_ckpt_exact_match,test_acc_ckpt_answer_loss,test_acc_ckpt_answer_accuracy,test_acc_ckpt_exact_match,random_baseline_accuracy,wall_training_loop_sec,finished_at_utc,status
mqar_fail_ms_gated_slow_init_v1280_seed43,outputs/MQARFailureSweep/mqar_fail_ms_gated_slow_init_v1280_seed43,128,16,1280,,43,0.0003,multiscale_mamba2_lm,gated,2,256,3292320,20,5,6.48282825,0.00559375,6.48231314,0.00159375,0.00000000,6.48231314,0.00159375,0.00000000,6.57113968,0.00509375,0.00000000,0.00078125,43.861398,2026-05-08T00:03:01.054601+00:00,ok
