experiment_name,output_dir,input_seq_len,num_kv_pairs,vocab_size,min_query_pos,seed,lr,backbone,fusion,stride,d_model,num_parameters_trainable,epochs_planned,epochs_completed,best_val_answer_loss,best_val_answer_accuracy,test_answer_loss,test_answer_accuracy,test_exact_match,test_loss_ckpt_answer_loss,test_loss_ckpt_answer_accuracy,test_loss_ckpt_exact_match,test_acc_ckpt_answer_loss,test_acc_ckpt_answer_accuracy,test_acc_ckpt_exact_match,random_baseline_accuracy,wall_training_loop_sec,finished_at_utc,status
archeval_mqar_trans704_mamba2_slow_init_seed46,outputs/ArchEval/mqar_trans704_mamba2_slow_init_seed46,128,16,704,,46,0.0003,mamba2_lm,,,256,2030208,20,20,0.00776061,0.99818750,0.00700429,0.99843750,0.97500000,0.00700429,0.99843750,0.97500000,0.00752222,0.99825000,0.97250000,0.00142045,113.302426,2026-05-08T20:47:36.769473+00:00,ok
