epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,6.93783480682373,1030.5364870371948,0.00124375,0.0
1,val,6.9566141052246095,1050.0720976518512,0.00075,0.0
2,train,6.903978856658935,996.2306993918913,0.001996875,0.0
2,val,6.959880432128906,1053.50758405229,0.0010625,0.0
3,train,6.771787770843506,872.8709932312753,0.008184375,0.0
3,val,6.984557434082031,1079.8284167123225,0.00153125,0.0
4,train,6.433978057098389,622.6459490094593,0.03061875,0.0
4,val,7.062123138427735,1166.92007040413,0.00215625,0.0
5,train,6.026209630584717,414.1422983478866,0.07591875,0.0
5,val,7.155517333984375,1281.155051487181,0.00159375,0.0
