experiment_name,output_dir,input_seq_len,num_kv_pairs,vocab_size,min_query_pos,seed,lr,backbone,fusion,stride,d_model,num_parameters_trainable,epochs_planned,epochs_completed,best_val_answer_loss,best_val_answer_accuracy,test_answer_loss,test_answer_accuracy,test_exact_match,test_loss_ckpt_answer_loss,test_loss_ckpt_answer_accuracy,test_loss_ckpt_exact_match,test_acc_ckpt_answer_loss,test_acc_ckpt_answer_accuracy,test_acc_ckpt_exact_match,random_baseline_accuracy,wall_training_loop_sec,finished_at_utc,status
mqar_fail_mamba2_wide_init_v1280_seed44,outputs/MQARFailureSweep/mqar_fail_mamba2_wide_init_v1280_seed44,128,16,1280,,44,0.0003,mamba2_lm,,,256,2325696,20,5,6.48251959,0.00540625,6.48290433,0.00128125,0.00000000,6.48290433,0.00128125,0.00000000,6.56151611,0.00562500,0.00000000,0.00078125,38.958888,2026-05-07T23:43:54.332238+00:00,ok
