experiment_name,output_dir,input_seq_len,num_kv_pairs,vocab_size,min_query_pos,seed,lr,backbone,fusion,stride,d_model,num_parameters_trainable,epochs_planned,epochs_completed,best_val_answer_loss,best_val_answer_accuracy,test_answer_loss,test_answer_accuracy,test_exact_match,test_loss_ckpt_answer_loss,test_loss_ckpt_answer_accuracy,test_loss_ckpt_exact_match,test_acc_ckpt_answer_loss,test_acc_ckpt_answer_accuracy,test_acc_ckpt_exact_match,random_baseline_accuracy,wall_training_loop_sec,finished_at_utc,status
archeval_mqar_easy_mamba2_depth4_seed43,outputs/ArchEval/mqar_easy_mamba2_depth4_seed43,128,16,512,,43,0.0003,mamba2_lm,,,256,1931712,20,20,0.01127848,0.99750000,0.01154218,0.99775000,0.96500000,0.01154218,0.99775000,0.96500000,0.01154218,0.99775000,0.96500000,0.00195312,120.153876,2026-05-05T22:38:09.828828+00:00,ok
