epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,5.8684617706298825,353.70448297021437,0.003796875,0.0
1,val,5.8820908203125,358.5581391716125,0.003,0.0
2,train,5.795282363891602,328.74499659445246,0.024690625,0.0
2,val,5.8460947570800785,345.8809902516548,0.021625,0.0
3,train,5.455569967651368,234.05823868283224,0.063853125,0.0
3,val,5.621919952392578,276.4195865358888,0.0535,0.0
4,train,2.82715676574707,16.897349338416678,0.485640625,0.0
4,val,2.990891441345215,19.90341731471839,0.4480625,0.0
5,train,0.2843894811153412,1.3289504310640776,0.954675,0.4806
5,val,0.3636912622451782,1.4386299861946459,0.93203125,0.3205
6,train,0.05245799880623817,1.0538582978424034,0.994828125,0.9206
6,val,0.08962020516395569,1.0937588008666392,0.98378125,0.7695
7,train,0.016814514142274858,1.0169566737490605,0.999703125,0.9953
7,val,0.043256479620933534,1.0442056779851525,0.9921875,0.8805
8,train,0.008387208693474531,1.0084224798682502,0.9999875,0.9998
8,val,0.028016308426856994,1.0284124560739838,0.99509375,0.9255
9,train,0.00550192287415266,1.0055170862482925,1.0,1.0
9,val,0.022326862931251527,1.0225779726841782,0.995625,0.9345
10,train,0.00408240740224719,1.00409075177853,1.0,1.0
10,val,0.01936408418416977,1.0195527840946448,0.99565625,0.934
11,train,0.003212318550050259,1.0032174835743708,1.0,1.0
11,val,0.017275176346302032,1.017425255172379,0.99596875,0.939
12,train,0.0025928931057453155,1.0025962575603362,1.0,1.0
12,val,0.015618912637233735,1.0157415253807243,0.99628125,0.944
13,train,0.0021380123883485793,1.0021402995665496,1.0,1.0
13,val,0.014339810520410537,1.014443118819782,0.99653125,0.9475
14,train,0.0017912898691371084,1.0017928951872217,1.0,1.0
14,val,0.01322829619050026,1.0133161771782515,0.99653125,0.948
15,train,0.001519444616511464,1.0015205995573648,1.0,1.0
15,val,0.01236050060391426,1.0124372073101264,0.9968125,0.952
16,train,0.0013026060927659273,1.0013034548525757,1.0,1.0
16,val,0.011613043457269668,1.0116807366339198,0.996875,0.952
17,train,0.0011263457622379064,1.0011269803278504,1.0,1.0
17,val,0.01088978710770607,1.010949296658606,0.9971875,0.957
18,train,0.0009795785626396537,1.0009800585064212,1.0,1.0
18,val,0.010254379808902741,1.0103071361351366,0.9975,0.9615
19,train,0.0008575418926775456,1.000857909686852,1.0,1.0
19,val,0.009604412525892258,1.0096506829105263,0.997625,0.9635
20,train,0.0007543427626602352,1.0007546273507164,1.0,1.0
20,val,0.009136386096477508,1.0091782502705522,0.9975625,0.962
