epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,6.1103731056213375,450.50677042298645,0.002946875,0.0
1,val,6.121691131591797,455.63458136089804,0.002,0.0
2,train,6.086357852935791,439.81661367748154,0.00559375,0.0
2,val,6.119476425170898,454.6266011301246,0.00415625,0.0
3,train,5.960197387695312,387.6866412583971,0.026909375,0.0
3,val,6.084719787597656,439.0967550761561,0.0226875,0.0
4,train,5.517234780883789,248.94569514293426,0.08565,0.0
4,val,5.840476119995118,343.9430598548626,0.06315625,0.0
5,train,2.4316089611053466,11.377172790043073,0.62605,0.00015
5,val,2.6329480667114256,13.914731049771826,0.5809375,0.0
6,train,0.3449480561733246,1.4119165774128597,0.95974375,0.52495
6,val,0.4408928546905518,1.5540941795196193,0.93490625,0.3345
7,train,0.07048021391630173,1.0730233382910914,0.9958375,0.93575
7,val,0.11654031038284302,1.1236028024134588,0.98496875,0.789
8,train,0.023402232313156128,1.0236782132030677,0.999753125,0.99605
8,val,0.05214801836013794,1.0535316730033837,0.9939375,0.908
9,train,0.011923983576893806,1.0119953576748073,0.999996875,0.99995
9,val,0.03259637081623078,1.0331334522606685,0.996375,0.943
10,train,0.007711865517497063,1.0077416785411095,1.0,1.0
10,val,0.02459124118089676,1.0248960995716438,0.996875,0.9505
11,train,0.005671084076166153,1.005687195114752,1.0,1.0
11,val,0.020129077196121215,1.020333033254319,0.9973125,0.9575
12,train,0.004401750119030476,1.0044114520510226,1.0,1.0
12,val,0.01752859151363373,1.0176831188355677,0.9975,0.9605
13,train,0.003513651795685291,1.0035198319062884,1.0,1.0
13,val,0.015357343643903733,1.0154758736370912,0.99753125,0.961
14,train,0.0028788368724286554,1.0028829847026515,1.0,1.0
14,val,0.013695559501647948,1.0137897732888657,0.99784375,0.9655
15,train,0.002392760182917118,1.0023956251181423,1.0,1.0
15,val,0.012326641201972962,1.0124029273721362,0.99796875,0.968
16,train,0.0020244048139080404,1.0020264553047744,1.0,1.0
16,val,0.011145853787660599,1.0112082002354787,0.9981875,0.971
17,train,0.0017240634359419345,1.0017255504877753,1.0,1.0
17,val,0.010375580042600632,1.010429593016894,0.998375,0.9745
18,train,0.0014843641402199864,1.0014854663539652,1.0,1.0
18,val,0.009411149859428406,1.0094555739815931,0.99859375,0.978
19,train,0.001290164927765727,1.0012909975485704,1.0,1.0
19,val,0.008797525450587273,1.0088363374105251,0.99875,0.9805
20,train,0.0011271851053461432,1.0011278206172345,1.0,1.0
20,val,0.008332508519291877,1.008367320491579,0.99865625,0.979
