experiment_name,output_dir,input_seq_len,num_kv_pairs,vocab_size,min_query_pos,seed,lr,backbone,fusion,stride,d_model,num_parameters_trainable,epochs_planned,epochs_completed,best_val_answer_loss,best_val_answer_accuracy,test_answer_loss,test_answer_accuracy,test_exact_match,test_loss_ckpt_answer_loss,test_loss_ckpt_answer_accuracy,test_loss_ckpt_exact_match,test_acc_ckpt_answer_loss,test_acc_ckpt_answer_accuracy,test_acc_ckpt_exact_match,random_baseline_accuracy,wall_training_loop_sec,finished_at_utc,status
archeval_mqar_trans704_mamba2_depth6_seed43,outputs/ArchEval/mqar_trans704_mamba2_depth6_seed43,128,16,704,,43,0.0003,mamba2_lm,,,256,2864480,20,5,5.88027176,0.01431250,5.88179898,0.00275000,0.00000000,5.88179898,0.00275000,0.00000000,5.96352519,0.01328125,0.00000000,0.00142045,43.219317,2026-05-05T22:44:32.143050+00:00,ok
