experiment_name,output_dir,input_seq_len,num_kv_pairs,vocab_size,min_query_pos,seed,lr,backbone,fusion,stride,d_model,num_parameters_trainable,epochs_planned,epochs_completed,best_val_answer_loss,best_val_answer_accuracy,test_answer_loss,test_answer_accuracy,test_exact_match,test_loss_ckpt_answer_loss,test_loss_ckpt_answer_accuracy,test_loss_ckpt_exact_match,test_acc_ckpt_answer_loss,test_acc_ckpt_answer_accuracy,test_acc_ckpt_exact_match,random_baseline_accuracy,wall_training_loop_sec,finished_at_utc,status
mqar_fail_ms_gated_right_init_v512_seed46,outputs/MQARFailureSweep/mqar_fail_ms_gated_right_init_v512_seed46,128,16,512,,46,0.0003,multiscale_mamba2_lm,gated,2,256,2898336,20,20,0.00712873,0.99828125,0.00656775,0.99825000,0.97250000,0.00656775,0.99825000,0.97250000,0.00723199,0.99821875,0.97200000,0.00195312,130.152766,2026-05-09T10:46:47.553009+00:00,ok
