experiment_name,output_dir,input_seq_len,num_kv_pairs,vocab_size,min_query_pos,seed,lr,backbone,fusion,stride,d_model,num_parameters_trainable,epochs_planned,epochs_completed,best_val_answer_loss,best_val_answer_accuracy,test_answer_loss,test_answer_accuracy,test_exact_match,test_loss_ckpt_answer_loss,test_loss_ckpt_answer_accuracy,test_loss_ckpt_exact_match,test_acc_ckpt_answer_loss,test_acc_ckpt_answer_accuracy,test_acc_ckpt_exact_match,random_baseline_accuracy,wall_training_loop_sec,finished_at_utc,status
archeval_mqar_trans704_mamba2_slow_init_seed49,outputs/ArchEval/mqar_trans704_mamba2_slow_init_seed49,128,16,704,,49,0.0003,mamba2_lm,,,256,2030208,20,20,0.00797511,0.99843750,0.00766569,0.99850000,0.97650000,0.00766569,0.99850000,0.97650000,0.00885113,0.99850000,0.97650000,0.00142045,113.327648,2026-05-08T22:52:45.682835+00:00,ok
