epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,5.956527730560302,386.2665713875223,0.003459375,0.0
1,val,5.968066146850586,390.7492878779207,0.0026875,0.0
2,train,5.927191827392578,375.09968878143576,0.0071625,0.0
2,val,5.965406005859375,389.7112209942282,0.005125,0.0
3,train,5.8127582733154295,334.5406086731901,0.02693125,0.0
3,val,5.938013809204102,379.181055195027,0.02234375,0.0
4,train,5.5164860916137695,248.75938192621925,0.0615125,0.0
4,val,5.867495651245117,353.3629272311157,0.04096875,0.0
5,train,4.791196723937988,120.44542236993486,0.180803125,0.0
5,val,5.303672515869141,201.07390275260536,0.13375,0.0
6,train,2.225149151611328,9.254863078710038,0.62046875,0.00015
6,val,2.556146438598633,12.886064274010097,0.54853125,0.0
7,train,0.18459046082496644,1.2027257759298708,0.979378125,0.72125
7,val,0.27563488388061524,1.3173667843595653,0.9576875,0.5115
8,train,0.032777227920293805,1.0333203186825057,0.99878125,0.9806
8,val,0.06705994510650634,1.0693595791271762,0.9911875,0.868
9,train,0.012729490958154201,1.0128108558060036,0.999971875,0.99955
9,val,0.034550083875656126,1.0351538715956388,0.99546875,0.929
10,train,0.007453767102211714,1.0074816155732247,1.0,1.0
10,val,0.024797476410865785,1.0251074910518694,0.996375,0.9435
11,train,0.005317114019393921,1.0053312749574574,1.0,1.0
11,val,0.020172537744045257,1.0203773784506356,0.99675,0.9485
12,train,0.004050228969752789,1.0040584422318937,1.0,1.0
12,val,0.016869224667549133,1.0170123135048887,0.9971875,0.9555
13,train,0.0032164688151329755,1.0032216472015032,1.0,1.0
13,val,0.014723843395709991,1.0148327731427762,0.99728125,0.957
14,train,0.002618761368840933,1.0026221933195605,1.0,1.0
14,val,0.013147607266902924,1.0132344170852625,0.9975625,0.9615
15,train,0.002175553926080465,1.002177922160619,1.0,1.0
15,val,0.011625319421291351,1.0116931560664741,0.9978125,0.9655
16,train,0.0018334131427109241,1.0018350948721981,1.0,1.0
16,val,0.010624408066272736,1.0106810474987478,0.99809375,0.97
17,train,0.0015627158205956222,1.0015639374972585,1.0,1.0
17,val,0.009614818274974823,1.009661189136856,0.99825,0.9725
18,train,0.0013449024401605129,1.0013458072270185,1.0,1.0
18,val,0.008949781745672226,1.0089899507876114,0.99834375,0.974
19,train,0.0011672348953783512,1.0011679163791536,1.0,1.0
19,val,0.008240020245313645,1.0082740626512656,0.9985625,0.9775
20,train,0.001018924527335912,1.0010194438072861,1.0,1.0
20,val,0.007623185515403748,1.007652315969342,0.9985,0.9765
