epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,6.2433208694458004,514.5644781812682,0.002471875,0.0
1,val,6.258083282470703,522.2170376825392,0.0020625,0.0
2,train,6.214600160217286,499.9960309133006,0.005425,0.0
2,val,6.257119903564453,521.7141870606837,0.00346875,0.0
3,train,6.073800497436523,434.3282121304134,0.0277,0.0
3,val,6.220441162109375,502.9250545647198,0.02190625,0.0
4,train,5.732098722076416,308.6162890005544,0.064184375,0.0
4,val,6.10392854309082,447.6127866165397,0.0438125,0.0
5,train,4.207623104095459,67.1966304457403,0.293903125,0.0
5,val,4.604874481201172,99.97043389294319,0.23678125,0.0
6,train,0.6234480367660522,1.8653487571499896,0.93211875,0.3231
6,val,0.7782348594665527,2.177625056810679,0.90165625,0.2015
7,train,0.08187945078611374,1.085324966871632,0.99399375,0.90825
7,val,0.13749012231826782,1.1473903723591767,0.98178125,0.745
8,train,0.026351220482587815,1.0267014837466448,0.99956875,0.9932
8,val,0.05963055610656738,1.0614443299728848,0.99271875,0.8905
9,train,0.013020004914700985,1.0131051342388835,0.99993125,0.9989
9,val,0.03691058695316315,1.0376002416913774,0.9955625,0.93
10,train,0.008513833844661712,1.0085501796020524,0.999990625,0.99985
10,val,0.02779797422885895,1.0281879429755112,0.9964375,0.943
11,train,0.006189603120833636,1.0062087982973025,1.0,1.0
11,val,0.022515847027301788,1.0227712419198174,0.9969375,0.952
12,train,0.004796663784980774,1.0048081861923854,1.0,1.0
12,val,0.018839653253555296,1.0190182392574458,0.99746875,0.9595
13,train,0.003840736947208643,1.0038481220290496,1.0,1.0
13,val,0.016431991040706636,1.0165677387211167,0.99759375,0.9615
14,train,0.0031487122770398855,1.0031536746785663,1.0,1.0
14,val,0.014317602217197418,1.014420590009571,0.99784375,0.9655
15,train,0.0026273485369980335,1.002630803041899,1.0,1.0
15,val,0.012914596021175385,1.0129983495757837,0.99796875,0.9675
16,train,0.0022190812274813653,1.0022215452104841,1.0,1.0
16,val,0.011471165299415588,1.0115372114164571,0.99809375,0.9695
17,train,0.0018943477058783174,1.0018961431160252,1.0,1.0
17,val,0.010276832789182663,1.010329820796009,0.99828125,0.9725
18,train,0.0016358456812798977,1.0016371844067096,1.0,1.0
18,val,0.009418321132659913,1.009462813089286,0.9983125,0.973
19,train,0.0014205403367057443,1.001421549782059,1.0,1.0
19,val,0.008632885962724686,1.0086702567846864,0.9985,0.976
20,train,0.0012430623039603233,1.0012438352261364,1.0,1.0
20,val,0.007886046230793,1.007917222993281,0.9984375,0.975
