epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,6.474591173553467,648.4540682400311,0.0017125,0.0
1,val,6.478248168945313,650.8298031575515,0.0015625,0.0
2,train,6.4707909782409665,645.9944925235807,0.001740625,0.0
2,val,6.475804382324219,649.2412558179329,0.0011875,0.0
3,train,6.461470498657227,640.0014862759717,0.0020375,0.0
3,val,6.468314727783203,644.3968272917697,0.00171875,0.0
4,train,6.035757028198242,418.1152148671473,0.06485625,0.0
4,val,6.1215955200195316,455.5910195047375,0.05971875,0.0
5,train,5.3855253601074216,218.22472056001303,0.085325,0.0
5,val,5.548254440307617,256.7889240675596,0.07453125,0.0
6,train,4.907478521728516,135.29783339780238,0.095275,0.0
6,val,5.153245361328125,172.99200184654126,0.07528125,0.0
7,train,4.525100128173828,92.30516771384168,0.104746875,0.0
7,val,4.860967742919922,129.14912480224345,0.07409375,0.0
8,train,4.218937798309327,67.96125737395188,0.114425,0.0
8,val,4.643295227050781,103.88611250564645,0.075875,0.0
9,train,3.9611689414978026,52.51868134771403,0.1276375,0.0
9,val,4.473884460449219,87.69671666739649,0.0781875,0.0
10,train,2.9477681678771974,19.063359995674688,0.33634375,0.0
10,val,3.524012741088867,33.920268992268966,0.23240625,0.0
11,train,0.002297419599071145,1.0023000606896555,0.999940625,0.99905
11,val,0.002775204613804817,1.002779059058929,0.999875,0.998
12,train,0.0007576352003030479,1.000757922278347,0.999996875,0.99995
12,val,0.0010012677051126958,1.0010017691409645,0.9999375,0.999
13,train,0.00042071577226743105,1.0004208042855605,1.0,1.0
13,val,0.00046400425769388675,1.0004641119243214,1.0,1.0
14,train,0.0002877369385678321,1.0002877783388113,1.0,1.0
14,val,0.0003143638567999005,1.0003144132742954,1.0,1.0
15,train,0.0002002580168657005,1.000200278069841,1.0,1.0
15,val,0.00022149427980184554,1.000221518811471,1.0,1.0
16,train,0.00015657340565230699,1.0001565856639079,1.0,1.0
16,val,0.00017091974057257175,1.0001709343481837,1.0,1.0
17,train,0.00012199706977698952,1.000122004511722,1.0,1.0
17,val,0.00013333643786609173,1.000133345327564,1.0,1.0
18,train,9.752958520548418e-05,1.00009753434137,1.0,1.0
18,val,0.0001063833711668849,1.0001063890300783,1.0,1.0
19,train,8.020117232808843e-05,1.0000802043885282,1.0,1.0
19,val,8.684185682795942e-05,1.0000868456276912,1.0,1.0
20,train,6.902308121789247e-05,1.0000690254633655,1.0,1.0
20,val,7.489735702984036e-05,1.000074900161907,1.0,1.0
