experiment_name,output_dir,input_seq_len,num_kv_pairs,vocab_size,min_query_pos,seed,lr,backbone,fusion,stride,d_model,num_parameters_trainable,epochs_planned,epochs_completed,best_val_answer_loss,best_val_answer_accuracy,test_answer_loss,test_answer_accuracy,test_exact_match,test_loss_ckpt_answer_loss,test_loss_ckpt_answer_accuracy,test_loss_ckpt_exact_match,test_acc_ckpt_answer_loss,test_acc_ckpt_answer_accuracy,test_acc_ckpt_exact_match,random_baseline_accuracy,wall_training_loop_sec,finished_at_utc,status
archeval_mqar_trans768_mamba2_slow_init_seed42,outputs/ArchEval/mqar_trans768_mamba2_slow_init_seed42,128,16,768,,42,0.0003,mamba2_lm,,,256,2063040,20,20,0.01036086,0.99715625,0.00999409,0.99734375,0.95800000,0.00999409,0.99734375,0.95800000,0.01071162,0.99728125,0.95650000,0.00130208,114.900594,2026-05-08T00:14:34.455287+00:00,ok
