experiment_name,output_dir,input_seq_len,num_kv_pairs,vocab_size,min_query_pos,seed,lr,backbone,fusion,stride,d_model,num_parameters_trainable,epochs_planned,epochs_completed,best_val_answer_loss,best_val_answer_accuracy,test_answer_loss,test_answer_accuracy,test_exact_match,test_loss_ckpt_answer_loss,test_loss_ckpt_answer_accuracy,test_loss_ckpt_exact_match,test_acc_ckpt_answer_loss,test_acc_ckpt_answer_accuracy,test_acc_ckpt_exact_match,random_baseline_accuracy,wall_training_loop_sec,finished_at_utc,status
mqar_fail_mamba2_split_ts_slow_default_v768_seed42,outputs/MQARFailureSweep/mqar_fail_mamba2_split_ts_slow_default_v768_seed42,128,16,768,,42,0.0003,mamba2_lm,,,256,2063040,20,20,0.01213000,0.99700000,0.01119791,0.99718750,0.95550000,0.01119791,0.99718750,0.95550000,0.01119791,0.99718750,0.95550000,0.00130208,109.657689,2026-05-07T23:52:04.672728+00:00,ok
