epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,5.77381177520752,321.7618820386835,0.0039625,0.0
1,val,5.786432601928711,325.8485171090065,0.00334375,0.0
2,train,5.699445252227783,298.70165092117065,0.025628125,0.0
2,val,5.741351013183594,311.4849471125394,0.0245625,0.0
3,train,5.303110665130615,200.96096096303052,0.062875,0.0
3,val,5.458584045410157,234.76477265358577,0.05153125,0.0
4,train,1.855381029510498,6.394134140320044,0.6788375,0.0007
4,val,1.978383659362793,7.2310457012935325,0.650375,0.0
5,train,0.255454017829895,1.2910476464805323,0.9639625,0.55835
5,val,0.3242790594100952,1.3830332017026272,0.94309375,0.399
6,train,0.05010549101829529,1.0513820018841498,0.99691875,0.95195
6,val,0.08270219564437867,1.0862182798416078,0.9871875,0.811
7,train,0.017812322002649306,1.0179719075316795,0.999903125,0.9985
7,val,0.03961591565608978,1.0404110918298304,0.99465625,0.919
8,train,0.009347398430109025,1.0093912217972112,0.999996875,0.99995
8,val,0.026044864773750304,1.0263869960608356,0.99628125,0.9435
9,train,0.0061134384892880915,1.0061321636933824,1.0,1.0
9,val,0.019782605707645416,1.0199795781841343,0.99684375,0.95
10,train,0.004416573658585548,1.0044263410942655,1.0,1.0
10,val,0.016346315383911132,1.0164806473432833,0.99721875,0.957
11,train,0.0033721682358533143,1.0033778603916628,1.0,1.0
11,val,0.01369438409805298,1.013788581677422,0.99753125,0.9615
12,train,0.00265373249091208,1.0026572567557746,1.0,1.0
12,val,0.011993950068950652,1.012066165917035,0.99778125,0.965
13,train,0.002143462369963527,1.0021457612276408,1.0,1.0
13,val,0.010626453518867493,1.0106831148010331,0.99775,0.9645
14,train,0.0017689111547544599,1.0017704766010003,1.0,1.0
14,val,0.00951012334227562,1.0095554882598803,0.9979375,0.9675
15,train,0.0014787590017542242,1.0014798529049869,1.0,1.0
15,val,0.008548510760068894,1.0085851536177064,0.99815625,0.971
16,train,0.0012524576576426626,1.001253242310282,1.0,1.0
16,val,0.007901014059782028,1.0079323094388153,0.9981875,0.9715
17,train,0.0010752526616677643,1.0010758309530623,1.0,1.0
17,val,0.007206694930791855,1.0072327256509523,0.99821875,0.972
18,train,0.0009288089589215815,1.0009292404355388,1.0,1.0
18,val,0.006712617725133896,1.006735197839112,0.99828125,0.973
19,train,0.0008085784220136702,1.0008089054096718,1.0,1.0
19,val,0.006341373696923256,1.0063615227755345,0.998375,0.9745
20,train,0.0007088171125389635,1.000709068382753,1.0,1.0
20,val,0.006011416003108025,1.0060295208246461,0.9984375,0.9755
