epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,5.954659371948242,385.54556067534605,0.003175,0.0
1,val,5.968048919677734,390.74255643037884,0.00303125,0.0
2,train,5.9270846549987795,375.0594906039818,0.006803125,0.0
2,val,5.966003952026367,389.94431700754416,0.00515625,0.0
3,train,5.815911809539795,335.59725981931416,0.0217375,0.0
3,val,5.960698501586914,387.8809651050432,0.01459375,0.0
4,train,5.505144705963135,245.9540441206713,0.055928125,0.0
4,val,5.9253997802734375,374.4280944088764,0.03515625,0.0
5,train,5.045808116912842,155.36980544719563,0.11676875,0.0
5,val,5.826886367797852,339.3005754558895,0.0626875,0.0
6,train,4.129154052734375,62.125345932692916,0.26996875,0.0
6,val,5.0479662933349605,155.70548299341257,0.16746875,0.0
7,train,1.7604717456817627,5.8151800335071275,0.690859375,0.00155
7,val,2.3916993408203124,10.93205545549275,0.53871875,0.0
8,train,0.3074725905895233,1.3599835316442344,0.962746875,0.55225
8,val,0.5405303325653076,1.7169171578645526,0.90046875,0.1875
9,train,0.07143827263116836,1.0740518502603538,0.99556875,0.9323
9,val,0.16272791576385498,1.1767164801238013,0.97209375,0.6375
10,train,0.024672542417049408,1.0249794282787845,0.999853125,0.99765
10,val,0.07825123786926269,1.0813943117466003,0.986875,0.809
11,train,0.013209980118274688,1.0132976173759347,0.999990625,0.99985
11,val,0.05262459468841553,1.054033880920525,0.99209375,0.877
12,train,0.00900940090417862,1.0090501077126535,1.0,1.0
12,val,0.04181611168384552,1.0427027202727512,0.99321875,0.8945
13,train,0.006726381609588861,1.0067490545214124,1.0,1.0
13,val,0.035733893871307376,1.0363800227176534,0.99446875,0.914
14,train,0.005299731539189815,1.0053137999583517,1.0,1.0
14,val,0.03097228217124939,1.0314569137441973,0.9948125,0.9185
15,train,0.004297101286798715,1.004306347065138,1.0,1.0
15,val,0.02747237432003021,1.0278532195709318,0.99553125,0.9305
16,train,0.0035814412739127873,1.0035878622979304,1.0,1.0
16,val,0.02456995105743408,1.0248742796394228,0.9958125,0.9345
17,train,0.0030134028375148774,1.003017947699866,1.0,1.0
17,val,0.022392664551734925,1.0226452621857063,0.996125,0.9395
18,train,0.002577515658736229,1.0025808403080534,1.0,1.0
18,val,0.02056980890035629,1.0207828254825193,0.99665625,0.9475
19,train,0.0022242978781461717,1.0022267734638113,1.0,1.0
19,val,0.01881332141160965,1.018991406983503,0.9968125,0.95
20,train,0.0019395004788413644,1.0019413825264425,1.0,1.0
20,val,0.017149987041950226,1.0172978923848497,0.9970625,0.9535
